"labID","age","error","depth"
"413087",1323,266,9
"413088",1511,266,14
"413089",1699,266,19
"413090",1887,266,24
"413091",2075,266,29
"413092",2263,266,34
"413093",2456,266,39
"413094",2653,266,44
"413095",2849,266,49
"413096",3045,266,54
"413097",3242,266,59
"413098",3438,266,64
"413099",3634,266,69
"413100",3831,266,74
"413101",4056,266,79
"413102",4309,266,84
"413103",4563,266,89
"413104",4817,266,94
"413105",5070,266,99
"413106",5324,266,104
"413107",5647,266,109
"413108",5830,266,114
"413109",6013,266,119
"413110",6196,266,124
"413111",6379,266,129
"413112",6562,266,134
"413113",6777,266,139
"413114",7067,266,144
"413115",7357,266,149
"413116",7647,266,154
"413117",7936,266,159
"413118",8226,266,164
"413119",8515,266,169
"413120",8802,266,174
"413121",9375,266,184
"413122",9661,266,189
"413123",9948,266,194
"413124",10235,266,199
"413125",10474,266,204
"413126",10604,266,209
"413127",10734,266,214
"413128",10864,266,219
"413129",10993,266,224
"413130",11123,266,229
"413131",11253,266,234
"413132",11383,266,239
"413133",11513,266,244
"413134",11642,266,249
"413135",11772,266,254
"413136",11902,266,259
"413137",12032,266,264
"413138",12162,266,269
"413139",12393,266,279
"413140",12487,266,284
"413141",12581,266,289
"413142",12675,266,294
