"labID","age","error","depth"
"33513",236.358543749999,156.8653067867,10
"33514",247.87645725,163.174960851349,25
"33515",310.35646135,191.033912765708,45
"33516",471.078899,236.886839228642,65
"33517",714.460510999999,247.761345492599,85
"33518",938.400279000003,236.299068332848,105
"33519",1148.103798,254.611937393386,125
"33520",1403.103525,281.675021772243,145
"33521",1677.704153,296.155198592663,165
"33522",1952.597438,315.725240496016,185
"33523",2523.510432,327.880459760527,225
"33524",2834.163997,332.304325316632,245
"33525",3135.526309,321.344663235948,265
"33526",3439.995076,337.074861980551,285
"33527",3766.303797,346.94929343089,305
"33528",4080.38903,349.197741723398,325
"33529",4372.393664,334.099684799698,345
"33530",4624.680407,305.048097934844,365
"33531",4859.098126,310.942775987285,385
"33532",5162.045163,377.814691711718,405
"33533",5591.41438,384.173896878423,425
"33534",5956.319053,305.22271551627,446
"33535",6261.470401,300.512325889231,465
"33536",6643.539135,301.925008002267,485
"33537",6980.926815,286.238545048515,505
"33538",7060.664325,282.03903496381,510
"33539",7306.28572,273.035332003681,525
"33540",7479.535,263.54441367715,535
"33541",7648.554035,251.314128470714,545
"33542",7804.232515,245.028089574449,555
"33543",7953.400265,247.853312372845,565
"33544",8105.75899,259.56634452269,575
"33545",8273.90285500001,283.427841926685,585
"33546",8463.467905,307.911048955896,595
"33547",8655.113495,314.524073831352,605
"33548",8830.99711,313.369258578304,615
"33549",8997.34977,317.976841043822,625
"33550",9177.93227,335.759925210521,635
"33551",9398.596175,356.947866098311,645
"33552",9634.641855,349.114701907926,655
"33553",9834.075625,326.61662263865,665
"33554",10013.922045,338.04390308318,675
"33555",10223.53542,373.019042206495,685
"33556",10462.432905,382.390524556743,695
"33557",10690.09047,370.204305642719,705
"33558",10905.6276,383.81781874264,715
"33559",11595.656535,450.672930563746,725
"33560",12466.111535,372.381542215701,735
"33561",13245.36514,253.881584559884,745
"33562",13599.532825,301.166191036763,750
"33563",14052.65104,402.26352320695,755
"33564",14409.65797,398.051545921536,759
"33565",14991.75709,477.735160120807,766
"33566",15537.246305,470.328644245374,770
