"labID","age","error","depth"
"37264",277.5353092,177.177927762263,10
"37265",355.341415199999,207.486393070577,20
"37266",478.044812700001,238.281741994487,30
"37267",1009.504044,239.079671830832,40
"37268",1737.822828,300.002495345574,50
"37269",2727.192486,333.466301621136,62
"37270",3107.607695,321.465502596866,72
"37271",3402.463086,334.826638385046,90
"37272",3578.016796,343.372632506814,100
"37273",4046.747406,349.378756717634,127
"37274",5102.479988,365.918946566221,152
"37275",5735.606409,353.881509756053,162
"37276",5968.239908,303.367684709661,172
"37277",6168.416447,296.88963091088,182
"37278",6377.74746,304.529749945562,192
"37279",6548.159975,304.768563941366,200
"37280",6785.80848,296.659532658168,212
"37281",7035.4631,283.492290206062,225
"37282",7530.634175,260.426443778283,237
"37283",8024.736885,252.103383657636,250
"37284",8545.030025,312.589759566506,262
"37285",9060.53691,323.236868657856,274
"37286",9575.196475,355.205002911233,286
"37287",8991.77329,317.982086059911,300
"37288",9088.631805,325.504291938638,312
"37289",9191.4828,336.720809106086,325
"37290",9296.388505,348.320973250845,337
"37291",9421.059,357.558801621745,350
"37292",9540.924015,357.493956135232,362
"37293",9655.684915,347.249846074685,374
"37294",9758.36973000001,333.39106462133,386
"37295",9865.35,325.357980624976,400
"37296",10014.84596,338.727275190332,420
