"labID","age","error","depth"
"492386",14,266,40
"492387",25,266,44
"492398",33,266,48
"492399",43,266,52
"492403",53,266,56
"492397",64,266,60
"492402",76,266,64
"492401",87,266,68
"492394",97,266,72
"492400",117,266,80
"492388",127,266,84
"492389",168,266,88
"492390",309,266,92
"492391",450,266,96
"492392",800,266,106
"492393",939,266,110
"492395",1076,266,114
"492396",1211,266,118
"492404",1345,266,122
"492405",1607,266,130
"492410",1735,266,134
"492407",1860,266,138
"492411",1982,266,142
"492406",2102,266,146
"492409",2218,266,150
"492408",2330,266,154
"492412",2492,266,160
"492413",2595,266,164
"492414",2694,266,168
"492415",2879,266,176
"492416",3006,266,182
"492417",3160,266,190
"492420",3232,266,194
"492418",3428,266,206
"492419",3516,266,212
"492421",3571,266,216
"492422",3624,266,220
"492423",3688,266,225
"492424",3748,266,230
"492425",3795,266,234
"492426",3841,266,238
"492427",3885,266,242
"492428",3929,266,246
"492429",3971,266,250
"492431",4014,266,254
"492430",4077,266,260
"492432",4119,266,264
"492433",4161,266,268
"492434",4204,266,272
"492436",4247,266,276
"492435",4292,266,280
"492437",4337,266,284
"492438",4408,266,290
"492439",4457,266,294
"492440",4615,266,306
"492441",4671,266,310
"492442",4788,266,318
"492443",4970,266,330
"492444",5032,266,334
"492445",5095,266,338
"492446",5159,266,342
"492447",5238,266,347
"492449",5286,266,350
"492448",5350,266,354
"492450",5446,266,360
"492451",5540,266,366
"492452",5603,266,370
"492453",5665,266,374
"492456",5726,266,378
"492454",5802,266,383
"492455",5907,266,390
"492457",5966,266,394
"492458",6142,266,406
"492459",6201,266,410
"492461",6259,266,414
"492460",6317,266,418
"492462",6389,266,423
"492463",6491,266,430
"492464",6550,266,434
"492465",6668,266,442
"492466",6787,266,450
"492467",6847,266,454
"492468",6939,266,460
"492469",7000,266,464
"492470",7063,266,468
"492471",7126,266,472
"492472",7190,266,476
"492473",7255,266,480
"492474",7422,266,490
"492475",7490,266,494
"492476",7702,266,506
"492477",7774,266,510
"492478",7847,266,514
"492479",7919,266,518
"492480",8010,266,523
"492481",8136,266,530
"492482",8206,266,534
"492484",8276,266,538
"492483",8344,266,542
"492485",8411,266,546
"492486",8475,266,550
"492487",8538,266,554
"492488",8627,266,560
"492489",8684,266,564
"492490",8737,266,568
"492491",8787,266,572
"492492",8833,266,576
"492493",8877,266,580
"492494",8917,266,584
"492495",8973,266,590
"492496",9007,266,594
"492497",9097,266,606
"492498",9123,266,610
"492499",9148,266,614
"492500",9172,266,618
"492501",9200,266,623
"492502",9238,266,630
"492503",9259,266,634
"492504",9279,266,638
"492505",9300,266,642
"492506",9321,266,646
"492507",9343,266,650
"492509",9365,266,654
"492508",9400,266,660
"492510",9425,266,664
"492511",9451,266,668
"492512",9478,266,672
"492513",9508,266,676
"492514",9539,266,680
"492515",9573,266,684
"492516",9628,266,690
"492517",9667,266,694
"492518",9797,266,706
"492519",9844,266,710
"492520",9892,266,714
"492521",9967,266,720
"492522",10018,266,724
"492523",10070,266,728
"492524",10136,266,733
"492525",10229,266,740
"492526",10283,266,744
"492527",10337,266,748
"492528",10390,266,752
"492529",10496,266,760
"492530",10549,266,764
"492532",10600,266,768
"492533",10651,266,772
"492531",10750,266,780
"492534",10799,266,784
"492538",10846,266,788
"492536",10892,266,792
"492535",10959,266,798
"492539",10981,266,800
"492537",11024,266,804
"492540",11066,266,808
"492542",11106,266,812
"492541",11146,266,816
"492543",11184,266,820
"492544",11222,266,824
"492545",11259,266,828
"492546",11295,266,832
"492547",11331,266,836
"492549",11367,266,840
"492548",11403,266,844
"492550",11439,266,848
