"labID","age","error","depth"
"389419",-49,266,1160
"389420",120,266,1166
"389421",345,266,1174
"389422",570,266,1182
"389423",795,266,1190
"389424",1020,266,1198
"389425",1245,266,1206
"389426",1470,266,1214
"389427",1695,266,1222
"389428",1920,266,1230
"389429",2145,266,1238
"389430",2369,266,1246
"389431",2594,266,1254
"389432",2789,266,1262
"389433",2957,266,1270
"389434",3125,266,1278
"389435",3293,266,1286
"389436",3460,266,1294
"389437",3628,266,1302
"389438",3796,266,1310
"389439",3964,266,1318
"389440",4132,266,1326
"389441",4299,266,1334
"389442",4467,266,1342
"389443",4635,266,1350
"389444",4819,266,1358
"389445",5002,266,1366
"389446",5185,266,1374
"389447",5369,266,1382
"389448",5552,266,1390
"389449",5736,266,1398
"389450",5934,266,1406
"389451",6146,266,1414
"389452",6359,266,1422
"389453",6571,266,1430
"389454",6783,266,1438
"389455",6995,266,1446
"389456",7192,266,1454
"389457",7376,266,1462
"389458",7559,266,1470
"389459",7743,266,1478
"389460",7926,266,1486
"389461",8110,266,1494
"389462",8339,266,1504
"389463",8477,266,1510
"389464",8660,266,1518
"389465",8844,266,1526
"389466",9027,266,1534
"389467",9170,266,1542
"389468",9223,266,1546
"389469",9276,266,1550
"389470",9383,266,1558
"389471",9436,266,1562
"389472",9489,266,1566
"389473",9595,266,1574
"389474",9703,266,1582
"389475",9815,266,1590
"389476",9927,266,1598
"389477",10039,266,1606
"389478",10151,266,1614
"389479",10263,266,1622
"389480",10518,266,1630
"389481",10738,266,1634
"389482",10776,266,1638
"389483",10996,266,1642
"389484",11216,266,1646
"389485",11765,266,1656
