"labID","age","error","depth"
"366438",2637,266,145
"366439",2656,266,146
"366440",2693,266,148
"366441",2729,266,150
"366442",2766,266,152
"366443",2803,266,154
"366444",2839,266,156
"366445",2876,266,158
"366446",2913,266,160
"366447",2950,266,162
"366448",2986,266,164
"366449",3023,266,166
"366450",3060,266,168
"366451",3096,266,170
"366452",3113,266,172
"366453",3129,266,174
"366454",3145,266,176
"366455",3162,266,178
"366456",3178,266,180
"366457",3194,266,182
"366458",3211,266,184
"366459",3227,266,186
"366460",3243,266,188
"366461",3260,266,190
"366462",3276,266,192
"366463",3292,266,194
"366464",3308,266,196
"366465",3325,266,198
"366466",3341,266,200
"366467",3368,266,202
"366468",3396,266,204
"366469",3423,266,206
"366470",3450,266,208
"366471",3478,266,210
"366472",3505,266,212
"366473",3532,266,214
"366474",3560,266,216
"366475",3587,266,218
"366476",3614,266,220
"366477",3642,266,222
"366478",3669,266,224
"366479",3696,266,226
"366480",3724,266,228
"366481",3751,266,230
"366482",3778,266,232
"366483",3806,266,234
"366484",3833,266,236
"366485",3860,266,238
"366486",3888,266,240
"366487",3915,266,242
"366488",3942,266,244
"366489",3970,266,246
"366490",3997,266,248
"366491",4025,266,250
"366492",4047,266,252
"366493",4070,266,254
"366494",4093,266,256
"366495",4115,266,258
"366496",4138,266,260
"366497",4161,266,262
"366498",4183,266,264
"366499",4206,266,266
"366500",4229,266,268
"366501",4252,266,270
"366502",4274,266,272
"366503",4297,266,274
"366504",4320,266,276
"366505",4342,266,278
"366506",4388,266,282
"366507",4410,266,284
"366508",4422,266,285
"366509",4433,266,286
"366510",4456,266,288
"366511",4479,266,290
"366512",4501,266,292
"366513",4524,266,294
"366514",4547,266,296
"366515",4569,266,298
"366516",4592,266,300
"366517",4615,266,302
"366518",4638,266,304
"366519",4660,266,306
"366520",4683,266,308
"366521",4706,266,310
"366522",4722,266,312
"366523",4738,266,314
"366524",4754,266,316
"366525",4771,266,318
"366526",4787,266,320
"366527",4803,266,322
"366528",4820,266,324
"366529",4836,266,326
"366530",4852,266,328
"366531",4868,266,330
"366532",4885,266,332
"366533",4901,266,334
"366534",4917,266,336
"366535",4933,266,338
"366536",4950,266,340
"366537",4966,266,342
"366538",4982,266,344
"366539",4999,266,346
"366540",5015,266,348
"366541",5031,266,350
"366542",5047,266,352
"366543",5064,266,354
"366544",5080,266,356
"366545",5096,266,358
"366546",5112,266,360
"366547",5126,266,362
"366548",5139,266,364
"366549",5153,266,366
"366550",5166,266,368
"366551",5180,266,370
"366552",5194,266,372
"366553",5209,266,374
"366554",5223,266,376
"366555",5237,266,378
"366556",5252,266,380
"366557",5266,266,382
"366558",5280,266,384
"366559",5295,266,386
"366560",5309,266,388
"366561",5324,266,390
"366562",5338,266,392
"366563",5352,266,394
"366564",5367,266,396
"366565",5381,266,398
"366566",5395,266,400
"366567",5410,266,402
"366568",5424,266,404
"366569",5439,266,406
"366570",5453,266,408
"366571",5467,266,410
"366572",5482,266,412
"366573",5496,266,414
"366574",5510,266,416
"366575",5525,266,418
"366576",5539,266,420
"366577",5554,266,422
"366578",5568,266,424
"366579",5582,266,426
"366580",5597,266,428
"366581",5611,266,430
"366582",5782,266,432
"366583",5953,266,434
"366584",6124,266,436
"366585",6295,266,438
"366586",6466,266,440
"366587",6637,266,442
"366588",6808,266,444
"366589",6979,266,446
"366590",7150,266,448
"366591",7321,266,450
"366592",7503,266,455
"366593",7685,266,460
"366594",7868,266,465
"366595",8050,266,470
"366596",8233,266,475
"366597",8415,266,480
"366598",8507,266,485
"366599",8598,266,490
"366600",8690,266,495
"366601",8782,266,500
"366602",8873,266,505
"366603",8965,266,510
"366604",9027,266,515
"366605",9090,266,520
"366606",9152,266,525
"366607",9214,266,530
"366608",9290,266,535
"366609",9367,266,540
"366610",9443,266,545
"366611",9520,266,550
"366612",9596,266,555
"366613",9673,266,560
"366614",9750,266,565
"366615",9826,266,570
"366616",9903,266,575
