depth	min	max	median	mean
1	-45	-3	-25	-25
10	2	282	86	102
20	81	468	223	238
30	161	669	358	371
40	254	844	491	501
50	345	1033	616	636
60	454	1209	740	765
70	556	1382	870	898
80	653	1542	1001	1029
90	747	1707	1129	1156
100	858	1840	1260	1288
110	942	2004	1403	1424
120	1064	2160	1526	1556
130	1165	2347	1662	1687
140	1265	2506	1810	1827
150	1370	2658	1947	1964
