"labID","age","error","depth"
"43124",228.76437475,153.146093062219,525
"43126",6589.115725,303.924266475509,970
"43128",6798.544615,295.998345678705,985
"43130",6991.461715,285.789185746623,1000
"43132",7181.442665,277.550737392494,1015
"43134",7386.283185,269.640126496521,1030
"43136",7614.12397,253.72540767142,1045
"43138",7819.92801,244.770473566607,1060
"43140",8006.154945,250.484464627061,1075
"43142",8140.12167000001,263.693006316846,1090
"43144",8286.730295,285.040503617093,1105
"43146",8506.93644,310.617903755765,1125
"43148",8616.994915,313.870113667438,1135
"43150",8722.64381,313.853994435315,1145
"43152",8821.68628,313.17220268821,1155
"43154",8917.18711,314.982456358752,1165
"43155",9013.512595,319.046662013716,1175
"43156",9115.62481,328.366890440115,1185
"43157",9229.29867,341.09747651329,1195
"43158",9357.12240000001,353.75155435475,1205
"43159",9865.86302,325.522113167671,1215
"43160",10491.848,381.820642819235,1225
"43161",10815.39747,374.01878890997,1230
"43162",11171.25923,430.70887778171,1235
"43163",11583.613955,451.253763290927,1240
"43164",11939.26078,421.352279146037,1245
"43165",12067.71556,404.606335145884,1247
"43166",12317.711195,379.547623366392,1251
"43167",12694.055415,340.107526022711,1256
"43168",12803.554095,310.43385213752,1259
"43169",12858.03129,292.579806777338,1261
"43170",12895.053435,281.232631306339,1262.5
"43171",12929.79187,270.28024388269,1264
"43172",12995.41637,254.934112620152,1267
"43173",13029.861105,248.821518955652,1270
"43174",13041.76851,247.973838465703,1275
"43175",13053.625195,246.858928288116,1280
"43176",13077.08196,245.923938792401,1290
"43177",13101.262045,245.063685648498,1300
"43178",13124.964865,245.310610589585,1310
"43179",13184.563545,248.461208873722,1335
"43180",13298.301125,257.692538801832,1380
