"labID","age","error","depth"
"477416",244.75,266,4
"477417",270,266,6
"477419",295.25,266,8
"477418",320.5,266,10
"477420",345.75,266,12
"477425",371,266,14
"477422",396.25,266,16
"477421",421.5,266,18
"477423",446.75,266,20
"477424",472,266,22
"477426",497.25,266,24
"477427",522.5,266,26
"477428",547.75,266,28
"477429",573,266,30
"477430",598.25,266,32
"477431",623.5,266,34
"477432",648.75,266,36
"477433",674,266,38
"477434",699.25,266,40
"477435",724.5,266,42
"477436",749.75,266,44
"477437",775,266,46
"477438",800.25,266,48
"477439",825.5,266,50
"477440",850.75,266,52
"477441",876,266,54
"477442",922.8214,266,56
"477443",969.6429,266,58
"477444",1016.464,266,60
"477445",1063.286,266,62
"477446",1110.107,266,64
"477447",1156.929,266,66
"477448",1203.75,266,68
"477449",1250.571,266,70
"477450",1297.393,266,72
"477451",1344.214,266,74
"477453",1391.036,266,76
"477452",1437.857,266,78
"477455",1484.679,266,80
"477454",1531.5,266,82
"477456",1578.321,266,84
"477457",1625.143,266,86
"477458",1671.964,266,88
"477459",1718.786,266,90
"477460",1765.607,266,92
"477461",1812.429,266,94
"477462",1859.25,266,96
"477463",1906.071,266,98
"477464",1952.893,266,100
"477465",1999.714,266,102
"477466",2046.536,266,104
"477468",2093.357,266,106
"477467",2140.178,266,108
"477469",2187,266,110
"477470",2234.333,266,112
"477471",2281.667,266,114
"477472",2329,266,116
"477473",2376.333,266,118
"477474",2423.667,266,120
"477475",2471,266,122
"477476",2518.333,266,124
"477479",2565.667,266,126
"477477",2613,266,128
"477478",2660.333,266,130
"477480",2707.667,266,132
"477481",2755,266,134
"477482",2802.333,266,136
"477483",2849.667,266,138
"477484",2897,266,140
"477485",2948.444,266,142
"477486",2999.889,266,144
"477487",3051.333,266,146
"477488",3102.778,266,148
"477489",3154.222,266,150
"477490",3205.667,266,152
"477491",3257.111,266,154
"477492",3308.556,266,156
"477493",3360,266,158
"477494",3394.2,266,160
"477495",3428.4,266,162
"477496",3462.6,266,164
"477498",3496.8,266,166
"477497",3531,266,168
"477499",4353.167,266,170
"477500",5175.333,266,172
"477501",5997.5,266,174
"477502",6819.667,266,176
"477503",7641.833,266,178
"477505",8464,266,180
"477504",9282.2,266,182
"477506",10100.4,266,184
"477508",10918.6,266,186
"477507",11736.8,266,188
"477509",12555,266,190
"477510",13373.2,266,192
"477511",14191.4,266,194
"477512",15009.6,266,196
"477513",15827.8,266,198
"477514",16646,266,200
"477515",16691.25,266,202
"477516",16736.5,266,204
"477517",16781.75,266,206
"477519",16827,266,208
"477518",17952.5,266,210
"477520",19078,266,212
"477522",20203.5,266,214
"477521",21329,266,216
"477524",22454.5,266,218
"477523",23580,266,220
"477525",23911.27,266,222
"477526",24242.54,266,224
"477527",24573.82,266,226
"477531",24905.09,266,228
"477530",25070.73,266,229
