"labID","age","error","depth"
"34607",221.870389000001,149.146703831122,0
"34608",294.401945,184.477648230531,10
"34609",437.907969,230.081919791483,20
"34610",670.317052999999,250.153781281187,30
"34611",898.373069999999,236.815425287967,40
"34612",1101.052778,248.290956889067,50
"34613",1342.352867,277.457019482813,60
"34614",1611.908954,292.050739027078,70
"34615",1881.699234,311.326662089851,80
"34616",2157.94935799999,325.121760024701,90
"34617",2327.474796,325.671547441152,100
"34618",2460.665947,326.301994904437,110
"34619",2597.687621,330.377855135414,120
"34620",2740.861607,333.152348592748,130
"34621",2886.474328,330.226189494836,140
"34622",3025.96487,323.407425363495,150
"34623",3161.751939,322.081873276761,160
"34624",3299.804593,327.985577225038,170
"34625",3444.456849,337.596742018565,180
"34626",3594.05654699999,343.435085262262,190
"34627",3776.556966,346.590356339807,200
"34628",3964.920666,348.988438394524,210
"34629",4148.382397,348.19573467779,220
"34630",4322.089568,338.635482522961,230
"34631",4481.602882,321.932450985903,240
"34632",4626.820915,305.514115494586,250
"34633",4764.132187,301.743369283701,260
"34634",4939.13355300001,326.94441221608,270
"34635",5186.397994,382.461545990848,280
"34636",5511.987469,395.238171864974,290
"34637",5808.437785,336.047303183988,300
"34638",6032.222774,296.812505493608,310
"34639",6240.561709,299.241347686756,320
"34640",6460.383075,305.648416075569,330
"34641",6672.26912,301.295365004704,340
"34642",7027.17289,283.931976477428,350
"34643",7864.67578,245.014757032331,360
"34644",8749.21165,313.563492097446,370
"34645",9769.593235,332.379171494215,380
"34646",10634.428345,373.278362783466,390
"34647",11125.80709,422.955575677947,400
"34648",11717.037935,443.379232070089,410
"34649",12159.967715,392.934466584651,420
"34650",12617.38527,355.788759269736,430
"34651",13037.95227,247.908368577085,440
"34652",13373.629795,264.766441915319,450
"34653",13773.444365,345.279229381809,460
