"labID","age","error","depth"
"45195",247.9771804,163.150889275613,15
"45196",665.142468999995,250.449680611946,78
"45197",1530.471444,288.632768027867,158
"45198",1779.10038,303.9366208724,178
"45199",2162.655269,324.983841681449,208
"45200",2928.351944,328.327666623569,308
"45201",3168.818697,322.10441571557,358
"45202",3364.508857,332.360019886173,398
"45203",3885.105057,348.06913346078,498
"45204",4124.289512,348.644945593792,546
"45205",4430.255738,327.766801252284,612
"45206",4583.76551899999,309.798294679998,650
"45207",4678.214273,301.857249765325,675
"45208",4801.179579,303.981450093762,708
"45209",5023.906001,346.955385586163,760
"45210",5213.756732,387.379565813186,793
"45211",5820.479405,333.316867928999,825
"45212",6509.845395,305.045326017213,855
"45213",6751.874325,298.271529561051,866
"45214",6971.22972,286.877146418494,877
"45215",7450.24323,265.884929121527,901
"45216",7911.68194,246.03568574785,925
"45217",8191.345105,270.450003162759,940
"45218",9714.066635,339.661029666928,1005
"45219",11397.193805,451.381441787159,1067
"45220",12008.102865,412.501687525548,1088
"45221",12821.466735,304.566817750069,1120
"45222",13085.65981,245.499134663662,1133
"45223",13825.85918,358.74877046535,1168
"45224",14391.778795,399.667353304519,1189
"45225",14808.31637,440.355801600469,1208
"45226",15739.77877,436.677701680194,1233
"45227",16898.29386,388.562326618253,1273
"45228",17602.67092,351.992732716449,1298
