"labID","age","error","depth"
"386216",2658,266,80
"386217",2941,266,88
"386218",3224,266,96
"386219",3380,266,104
"386220",3409,266,112
"386221",3438,266,120
"386222",3468,266,128
"386223",3482,266,132
"386224",3497,266,136
"386225",3512,266,140
"386226",3515,266,141
"386227",3519,266,142
"386228",3523,266,143
"386229",3526,266,144
"386230",3530,266,145
"386231",3534,266,146
"386232",3537,266,147
"386233",3541,266,148
"386234",3545,266,149
"386235",3548,266,150
"386236",3552,266,151
"386237",3556,266,152
"386238",3570,266,156
"386239",3585,266,160
"386240",3614,266,168
"386241",3644,266,176
"386242",3673,266,184
"386243",3750,266,192
"386244",3855,266,200
