"labID","age","error","depth"
"30721",-48.30924215,29.4539264306816,10
"30722",142.73041545,87.0061942208204,20
"30723",163.64351645,105.137041460408,30
"30724",194.5632701,125.104973369122,40
"30725",230.243428250001,139.890546506717,50
"30726",268.5327572,148.025843434984,60
"30727",312.9760208,148.943594243296,70
"30728",366.327666,134.073616590744,80
"30729",393.52999325,139.803012938348,90
"30730",419.30567385,144.28385813268,100
"30731",446.554406,150.719039580993,110
"30732",478.875720000002,154.434853878923,120
"30733",509.803961000002,157.43738651999,130
"30734",544.149279,158.616435743446,140
"30735",580.048294000001,161.182932668519,150
"30736",635.093513,160.707335057135,160
"30737",875.391610000007,382.969897469181,170
"30738",1245.735026,610.3026306793,180
"30739",1615.488921,798.24068236432,190
"30740",1971.262118,956.122138931902,200
"30741",2313.04953200002,1085.74367868476,210
"30742",3260.149324,1343.71067340953,250
"30743",4005.87426799999,1725.36198588697,290
"30744",5029.83600599997,2457.50879304701,330
"30745",7061.58172799998,3440.11663072638,370
"30746",9352.93447000001,3895.06001721217,410
"30747",11431.049428,4052.11931058,450
"30748",13366.118886,4246.82672970055,490
"30749",15219.1529599999,4608.24537484154,530
"30750",17166.26557,4782.32434507419,570
"30751",18966.0307,4940.02422026495,610
"30752",20745.120091,5078.52588378983,650
"30753",22534.396795,5320.60080393072,690
