"labID","age","error","depth"
"567297",-35,266,1
"567299",1,266,5
"567300",46,266,10
"567298",91,266,15
"567314",136,266,20
"567321",181,266,25
"567315",271,266,35
"567323",361,266,45
"567320",451,266,55
"567317",541,266,65
"567301",631,266,75
"567302",721,266,85
"567303",811,266,95
"567304",897,266,105
"567305",984,266,115
"567306",1071,266,125
"567308",1158,266,135
"567307",1245,266,145
"567309",1333,266,155
"567310",1421,266,165
"567311",1509,266,175
"567313",1597,266,185
"567312",1685,266,195
"567316",1772,266,205
"567318",1861,266,215
"567319",1950,266,225
"567322",1994,266,230
"567324",2127,266,245
