"labID","age","error","depth"
"40269",252.009220449999,165.213373140248,5
"40270",318.683629950001,194.361638790509,15
"40271",428.7999767,228.072385188974,25
"40272",590.052405999999,249.83423182333,35
"40273",768.408738000001,244.497800477597,45
"40274",925.115772,236.0981053231,55
"40275",1071.527203,244.951055941831,65
"40276",1236.0952,266.074249442644,75
"40277",1426.599861,282.931745847229,85
"40278",1623.185391,293.392959510967,95
"40279",1818.45175,306.358782458786,105
"40280",2016.852308,319.898474879404,115
"40281",2220.24293,325.670482463911,125
"40282",2425.034213,325.766948195464,135
"40283",2639.010881,331.072498763699,145
"40284",2863.530549,331.586595963148,155
"40285",3079.97269,322.602877238839,165
"40286",3291.834775,327.631755549224,175
"40287",3518.657613,341.265716169144,185
"40288",3751.218669,346.873568338859,195
"40289",3978.521816,349.132585511037,205
"40290",4197.507172,346.261146982072,215
"40291",4401.221272,330.580229290857,225
"40292",4582.316455,309.121313062065,235
"40293",4748.009224,300.97500685093,245
"40294",4922.758922,323.101263766983,255
"40295",5149.831617,375.75839530812,265
"40296",5452.62001199999,399.820008620314,275
"40297",5749.266492,350.413642881821,285
"40298",5974.719464,302.268347105215,295
"40299",6171.948866,297.35935358738,305
"40300",6378.052035,305.06297590953,315
"40301",6585.032725,303.917791384597,325
"40302",6777.61824,296.922918924275,335
"40303",6956.003365,287.645168694752,345
"40304",7128.12886,279.22409208591,355
"40305",7307.29447,272.647706013067,365
"40306",7494.502345,262.664913639708,375
"40307",7675.41749,249.473747394895,385
"40308",8162.43522,266.830776714793,395
"40309",8844.8767,313.194709387014,405
"40310",9593.508735,353.565916007997,415
"40311",10355.291745,382.749055330223,425
"40312",11233.4756,438.694241821484,435
"40313",12127.13624,397.383066815863,445
"40314",12916.738115,273.705570542481,455
