"labID","age","error","depth"
"40373",222.44934725,149.625770497258,1
"40374",252.2958293,165.288407780732,50
"40375",389.98014685,217.960270879422,100
"40376",862.054391000001,237.995706933089,153
"40377",1289.824332,272.061824364215,203
"40378",1820.603544,306.246875722495,253
"40379",2368.696234,325.016094274848,303
"40380",2804.091337,332.665621726943,340
"40381",2925.516046,328.700521631096,350
"40382",3042.340165,323.153980958401,360
"40383",3155.79688499999,321.757410828603,370
"40384",3271.019878,326.418575194427,380
"40385",3391.204119,334.191725437006,390
"40386",3454.174439,338.094697136859,395
"40387",3517.42795,340.746416278906,400
"40388",3580.62813599999,342.979030580269,405
"40389",3644.114843,344.771972871637,410
"40390",3769.90742600001,346.543418532785,420
"40391",3894.348596,348.338791082386,430
"40392",3992.11651,349.489188405189,438
