"labID","age","error","depth"
"174866",0,266,60
"174867",47,266,70
"174868",93,266,80
"174869",140,266,90
"174870",187,266,100
"174871",233,266,110
"174872",280,266,120
"174873",327,266,130
"174874",373,266,140
"174875",420,266,150
"174876",467,266,160
"174877",498,266,170
"174878",515,266,180
"174879",531,266,190
"174880",547,266,200
"174881",564,266,210
"174882",580,266,220
"174883",597,266,230
"174884",613,266,240
"174885",630,266,250
"174886",646,266,260
"174887",662,266,270
"174888",679,266,280
"174889",695,266,290
"174890",712,266,300
"174891",728,266,310
"174892",781,266,320
"174893",835,266,330
"174894",888,266,340
"174895",942,266,350
"174896",995,266,360
"174897",1049,266,370
"174898",1102,266,380
"174899",1156,266,390
"174900",1263,266,410
"174901",1316,266,420
"174902",1369,266,430
"174903",1423,266,440
"174904",1476,266,450
"174905",1530,266,460
"174906",1583,266,470
"174907",1637,266,480
"174908",1690,266,490
"174909",1744,266,500
"174910",1797,266,510
"174911",1850,266,520
"174912",1904,266,530
"174913",1957,266,540
"174914",2011,266,550
"174915",2064,266,560
"174916",2118,266,570
"174917",2171,266,580
"174918",2225,266,590
"174919",2278,266,600
"174920",2332,266,610
"174921",2385,266,620
"174922",2438,266,630
"174923",2492,266,640
"174924",2545,266,650
"174925",2599,266,660
"174926",2652,266,670
"174927",2706,266,680
"174928",2759,266,690
"174929",2813,266,700
"174930",2866,266,710
"174931",2919,266,720
"174932",2973,266,730
"174933",3026,266,740
"174934",3080,266,750
"174935",3133,266,760
"174936",3187,266,770
"174937",3240,266,780
"174938",3294,266,790
"174939",3347,266,800
"174940",3401,266,810
"174941",3454,266,820
"174942",3507,266,830
"174943",3561,266,840
"174944",3614,266,850
"174945",3668,266,860
"174946",3721,266,870
"174947",3775,266,880
"174948",3828,266,890
"174949",3882,266,900
"174950",3935,266,910
"174951",3988,266,920
"174952",4042,266,930
"174953",4095,266,940
"174954",4149,266,950
"174955",4202,266,960
"174956",4239,266,970
"174957",4260,266,980
"174958",4281,266,990
"174959",4302,266,1000
"174960",4323,266,1010
"174961",4344,266,1020
"174962",4364,266,1030
"174963",4385,266,1040
"174964",4406,266,1050
"174965",4427,266,1060
"174966",4448,266,1070
"174967",4468,266,1080
"174968",4489,266,1090
"174969",4510,266,1100
"174970",4531,266,1110
"174971",4552,266,1120
"174972",4572,266,1130
"174973",4593,266,1140
"174974",4614,266,1150
"174975",4635,266,1160
"174976",4656,266,1170
"174977",4677,266,1180
"174978",4697,266,1190
