"labID","age","error","depth"
"613317",-28,266,89
"613320",125,266,93
"613318",317,266,98
"613319",511,266,103
"613323",713,266,108
"613316",932,266,113
"613322",1179,266,118
"613321",1460,266,123
"613355",1649,266,126
"613363",1781,266,128
"613325",2123,266,133
"613324",2471,266,138
"613326",2817,266,143
"613327",3149,266,148
"613328",3459,266,153
"613330",3735,266,158
"613329",3970,266,163
"613335",4013,266,164
"613331",4170,266,168
"613333",4206,266,169
"613332",4344,266,173
"613334",4505,266,178
"613337",4600,266,181
"613336",4663,266,183
"613338",4820,266,188
"613339",4974,266,193
"613340",5125,266,198
"613343",5272,266,203
"613342",5413,266,208
"613341",5549,266,213
"613344",5678,266,218
"613345",5800,266,223
"613346",5912,266,228
"613347",6016,266,233
"613349",6109,266,238
"613348",6191,266,243
"613351",6261,266,248
"613350",6321,266,253
"613353",6345,266,255
"613352",6402,266,260
"613354",6460,266,265
"613356",6516,266,270
"613357",6573,266,275
"613358",6628,266,280
"613359",6684,266,285
"613360",6738,266,290
"613362",6793,266,295
"613365",6846,266,300
"613361",6900,266,305
"613364",6952,266,310
"613366",7005,266,315
"613367",7057,266,320
"613369",7108,266,325
"613368",7159,266,330
"613370",7210,266,335
"613372",7260,266,340
"613374",7309,266,345
"613371",7339,266,348
"613375",7388,266,353
"613373",7408,266,355
"613376",7456,266,360
"613377",7505,266,365
"613378",7552,266,370
"613380",7600,266,375
"613379",7647,266,380
"613382",7786,266,395
"613383",7967,266,415
"613381",8144,266,435
"613384",8316,266,455
"613385",8485,266,475
"613386",8651,266,495
"613388",8814,266,515
"613387",8975,266,535
"613389",9135,266,555
"613390",9294,266,575
"613391",9452,266,595
