"labID","age","error","depth"
"617319",6992.67686,285.598644319521,139
"617318",7091.257355,280.671931193972,146
"617321",7149.90696999999,278.196530421779,150
"617320",7212.0959,276.208205515631,154
"617326",7278.812295,274.006718642991,158
"617322",7348.77166,271.540421972601,162
"617323",7423.573155,267.567709806003,166
"617324",7460.481435,264.907568542989,168
"617325",7499.165325,262.712488969399,170
"617358",7536.92348,259.790926931627,172
"617329",7575.195455,256.65366847865,174
"617330",7613.48566,253.722172659975,176
"617327",7651.83404,250.958712097455,178
"617331",7689.896245,248.370312935519,180
"617328",7726.87105,246.688134244305,182
"617332",7763.657145,245.235050320404,184
"617333",7801.869565,244.701706533973,186
"617334",7838.24723,244.780597096351,188
"617335",7876.324595,245.29743882463,190
"617336",7913.41914,246.214370119178,192
"617338",7952.47462999999,247.847366406596,194
"617339",7991.52165,249.713415815134,196
"617337",8031.32951,252.869427167658,198
"617342",8114.478545,260.360533870378,202
"617340",8304.2088,287.923484544913,210
"617341",8529.94667,312.00871623301,218
"617344",8645.84237,314.43086057121,222
"617343",8701.93917,313.978212941647,224
"617345",8756.9532,313.570222336302,226
"617348",8810.51345,313.094748115347,228
"617347",8862.62218,313.616095054301,230
"617346",8916.936135,315.01431338956,232
"617349",8971.548855,317.056240827815,234
"617350",9026.292615,320.516005687511,236
"617352",9085.05048,324.998604113711,238
"617351",9147.29306999999,331.892477592666,240
"617354",9214.05723,339.562303763651,242
"617353",9530.24666,357.454016458403,250
"617356",9831.915865,327.423958336509,258
"617355",10106.677965,354.403810730997,266
"617357",10465.825645,382.825819062607,274
"617359",10645.25678,372.862179820141,278
"617360",10816.761375,374.378822641842,282
