"labID","age","error","depth"
"242294",103,266,0
"242295",163,266,5
"242296",222,266,10
"242297",282,266,15
"242298",342,266,20
"242299",402,266,25
"242300",462,266,30
"242301",522,266,35
"242302",582,266,40
"242303",641,266,45
"242304",701,266,50
"242305",761,266,55
"242306",821,266,60
"242307",881,266,65
"242308",1124,266,70
"242309",1367,266,75
"242310",1610,266,80
"242311",1854,266,85
"242312",2097,266,90
"242313",2340,266,95
"242314",2583,266,100
"242315",2728,266,105
"242316",2873,266,110
"242317",3018,266,115
"242318",3164,266,120
"242319",3309,266,125
"242320",3454,266,130
"242321",3599,266,135
"242322",3744,266,140
"242323",3889,266,145
"242324",4034,266,150
"242325",4179,266,155
"242326",4325,266,160
"242327",4470,266,165
"242328",4615,266,170
"242329",4760,266,175
"242330",4905,266,180
"242331",5050,266,185
"242332",5195,266,190
"242333",5340,266,195
"242334",5486,266,200
"242335",5631,266,205
"242336",6022,266,210
"242337",6413,266,215
"242338",6805,266,220
"242339",7196,266,225
"242340",7978,266,235
"242341",8370,266,240
"242342",8761,266,245
"242343",9152,266,250
"242344",9235,266,255
"242345",9401,266,265
"242346",9484,266,270
"242347",9566,266,275
"242348",9649,266,280
"242349",9732,266,285
"242350",9815,266,290
"242351",9898,266,295
"242352",9981,266,300
"242353",10064,266,305
"242354",10147,266,310
"242355",10229,266,315
"242356",10478,266,330
"242357",10561,266,335
"242358",10644,266,340
"242359",10727,266,345
"242360",10809,266,350
"242361",10892,266,355
"242362",10975,266,360
"242363",11058,266,365
"242364",11141,266,370
"242365",11224,266,375
"242366",11307,266,380
"242367",11389,266,385
"242368",11555,266,395
"242369",11638,266,400
