"labID","age","error","depth"
"506675",1861.177,266,75
"506676",1925.882,266,80
"506691",1990.588,266,85
"506689",2055.294,266,90
"506690",2120,266,95
"506692",2184.706,266,100
"506688",2249.412,266,105
"506701",2314.118,266,110
"506699",2378.823,266,115
"506695",2443.529,266,120
"506677",2508.235,266,125
"506678",2572.941,266,130
"506679",2637.647,266,135
"506680",2702.353,266,140
"506681",2780,266,146
"506682",2804,266,152
"506683",2828,266,158
"506684",2852,266,164
"506685",2876,266,170
"506686",2900,266,176
"506687",2954.657,266,182
"506693",3009.315,266,188
"506694",3063.973,266,194
"506696",3118.63,266,200
"506697",3182.397,266,207
"506698",3246.164,266,214
"506700",3309.931,266,221
"506702",3373.699,266,228
"506703",3437.466,266,235
"506704",3501.233,266,242
"506705",3565,266,249
"506706",3574.045,266,256
"506707",3583.09,266,263
"506708",3592.135,266,270
"506709",3601.18,266,277
"506710",3610.225,266,284
"506711",3619.27,266,291
"506712",3628.315,266,298
"506713",3638.652,266,306
"506714",3648.989,266,314
"506715",3659.326,266,322
"506716",3669.663,266,330
"506717",3680,266,338
"506718",3687,266,346
"506719",3694,266,354
"506721",3701,266,362
"506720",3708,266,370
"506722",3715,266,378
"506723",3722.027,266,386
"506725",3728.176,266,393
"506724",3734.324,266,400
"506726",3740.473,266,407
"506727",3746.622,266,414
"506729",3752.77,266,421
"506728",3758.919,266,428
"506730",3765.946,266,436
"506731",3772.973,266,444
"506732",3780,266,452
"506733",3789.091,266,460
"506734",3798.182,266,468
"506735",3807.273,266,476
"506736",3816.364,266,484
"506737",3825.455,266,492
"506738",3834.545,266,500
"506739",3843.636,266,508
"506740",3852.727,266,516
"506742",3861.818,266,524
"506743",3870.909,266,532
"506741",3880,266,540
"506745",3895,266,548
"506744",3910,266,556
"506746",3925,266,564
"506747",3940,266,572
"506748",3964.348,266,579
"506749",3988.696,266,586
"506750",4013.043,266,593
"506751",4037.391,266,600
"506752",4058.261,266,606
"506753",4079.13,266,612
"506754",4100,266,618
"506756",4120.87,266,624
"506755",4141.739,266,630
"506757",4162.609,266,636
