"labID","age","error","depth"
"548322",-50,266,0
"548321",-4.8,266,2.5
"548323",40.4,266,5
"548324",85.7,266,7.5
"548326",130.9,266,10
"548327",176.1,266,12.5
"548325",221.3,266,15
"548328",266.5,266,17.5
"548329",311.8,266,20
"548330",357,266,22.5
"548332",402.2,266,25
"548331",447.4,266,27.5
"548336",492.6,266,30
"548333",537.9,266,32.5
"548334",582.7,266,35
"548335",626.8,266,37.5
"548339",671,266,40
"548337",715.1,266,42.5
"548338",759.3,266,45
"548340",847.6,266,50
"548344",935.9,266,55
"548343",1024.2,266,60
"548342",1112.5,266,65
"548341",1200.8,266,70
"548349",1289.2,266,75
"548348",1377.5,266,80
"548346",1439.3,266,83.5
"548345",1465.8,266,85
"548347",1554.1,266,90
"548350",1642.4,266,95
"548354",1730.7,266,100
"548351",1819,266,105
"548352",1907.3,266,110
"548359",1978.2,266,115
"548353",2044.8,266,120
"548355",2111.4,266,125
"548357",2177.9,266,130
"548356",2244.5,266,135
"548358",2311.1,266,140
"548360",2377.6,266,145
"548361",2444.2,266,150
"548363",2510.7,266,155
"548362",2577.3,266,160
"548368",2643.9,266,165
"548365",2710.4,266,170
"548364",2777,266,175
"548366",2843.6,266,180
"548367",2910.1,266,185
"548369",2976.7,266,190
"548370",3063.6,266,195
"548371",3155.6,266,200
"548373",3247.7,266,205
"548372",3339.7,266,210
"548374",3431.7,266,215
"548375",3523.7,266,220
"548376",3615.7,266,225
"548379",3707.7,266,230
"548377",3799.8,266,235
"548380",3891.8,266,240
"548378",3983.8,266,245
"548381",4075.8,266,250
"548382",4167.8,266,255
"548383",4259.9,266,260
"548384",4351.9,266,265
"548385",4443.9,266,270
"548386",4535.9,266,275
"548387",4627.9,266,280
"548389",4720,266,285
"548390",4812,266,290
"548388",4904,266,295
"548391",4996,266,300
