"labID","age","error","depth"
"36796",228.7488711,153.165395848403,3
"36798",679.911853999998,249.679858098956,25
"36800",1102.376234,479.567081917187,50
"36802",1987.855508,318.193644137095,75
"36804",2273.71447099999,559.388733879723,100
"36806",2744.238844,333.431189554768,125
"36808",3903.229848,697.007457596621,150
"36810",3119.534212,321.291601589313,175
"36812",5578.101118,717.937916048414,200
"36814",3385.33455,334.03629834877,225
"36816",7441.414105,490.131957804652,250
"36818",8082.70321500001,488.017079633863,275
"36820",4158.037597,347.698045118726,300
"36822",4422.399358,328.797598891856,315
"36824",4596.310516,308.423542569144,325
"36826",4780.072702,302.06935239163,335
"36828",5099.941236,365.077000341047,350
"36829",5548.628643,391.375652160289,365
"36830",5823.582885,332.582655307386,375
"36831",6034.423938,297.229712498785,385
"36832",6335.04098,303.775736029693,400
