"labID","age","error","depth"
"27557",228.88359125,153.019856167881,0
"27558",497.9275751,241.323366738041,5
"27559",988.093601,237.679526996762,10
"27560",1506.756545,287.747024893412,15
"27561",2092.940844,323.060814434147,20
"27562",2716.459522,333.222855277072,25
"27563",3181.021359,322.242067807335,30
"27564",3529.051509,341.53285859566,35
"27565",3891.792398,348.10483598248,40
"27566",4235.18611,344.880008564263,45
"27567",4537.524779,314.540825486811,50
"27568",4798.927265,304.42174770082,55
"27569",5115.740029,368.658737863786,60
"27570",5589.738224,384.254098422577,65
"27571",5975.230884,302.677540171487,70
"27572",6287.77792,301.392109879569,75
"27573",6495.09549,305.079904951827,80
"27574",6692.503095,300.059395163789,85
"27575",6875.239555,291.845012312818,90
"27576",7047.409515,282.905619151681,95
"27577",7219.10177,275.97437470659,100
"27578",7401.43823000002,268.834771777379,105
"27579",7474.649515,263.969521564845,107.5
