"labID","age","error","depth"
"35227",249.95427875,164.119192528723,1
"35228",279.8740874,178.249821124779,2
"35229",319.763552,194.679951941619,3
"35230",435.25983675,229.617954937191,5
"35231",701.385048000003,248.536800423143,8
"35232",874.323083999999,237.415347917475,10
"35233",952.1448,236.262256242534,11
"35234",1192.198887,260.921760601004,14
"35235",1211.542567,263.054234247578,14.2
"35236",1469.713839,285.450827595674,16.8
"35237",1593.679868,291.006601059737,18
"35238",1715.504605,298.946050573564,19.2
"35239",1898.92007700001,312.039546045065,21
"35240",1983.290179,318.228495953023,21.8
"35241",2109.36148,323.547241408461,23
"35242",2237.33485,325.740426438452,24.2
"35243",2431.07143399999,326.278592658014,26
"35244",2654.90069399999,331.759547881768,28
"35245",2713.315416,332.669350285906,28.5
"35246",3004.50085999999,324.579542034217,31
"35247",3169.202897,322.046249895253,32.5
"35248",3281.182092,326.981908376717,33.5
"35249",3845.758,347.479262949364,38.2
"35250",4482.360291,321.314771500749,44
"35251",5020.48091600001,346.179127149198,49.8
"35252",5858.307419,323.874221072105,55.5
"35253",6468.16595,305.357888720786,61.2
"35254",6658.732105,301.516364696267,63
"35255",7035.77212,283.374364016485,67
"35256",7312.34888,272.836311462645,70
"35257",7585.285745,256.067652087179,72.8
"35258",8079.85852,256.806753188643,78.5
"35259",8696.576315,314.181885404422,84.5
"35260",9248.349655,343.775110599502,90
"35261",9703.85789000001,341.366128981139,93.5
"35262",9965.695845,330.949769606402,96
"35263",10169.05595,365.357592306156,97.8
"35264",10695.38192,370.76206292127,101.8
"35265",10902.412185,383.778351688028,103.5
"35266",11461.412645,452.418921511899,107.2
"35267",11727.891785,442.679759724669,109
"35268",12391.24151,376.246900936828,114.8
"35269",13052.722255,246.956239828244,120.5
"35270",13578.73491,296.548851858368,126.2
"35271",14299.38601,406.914382758323,132
"35272",14938.01105,469.169540569296,137.8
"35273",15939.40146,411.761639176754,143.5
"35274",16162.37268,397.564175444514,145.2
"35275",16305.20335,392.289443892886,146.5
"35276",16412.103515,386.608467206502,147.5
"35277",16746.03914,381.451804679907,150.8
"35278",16925.79974,389.982908987782,152.5
"35279",17096.25588,397.037126732359,154
"35280",17301.54249,391.031518077919,155.8
"35281",17571.0265,356.194048198512,158.5
"35282",17776.80939,338.456419145142,161
"35283",18040.23191,348.317747815163,164
"35284",18118.01031,346.056139359717,164.8
"35285",18256.91252,326.799532534987,166.2
"35286",18467.61921,272.794321340707,168.8
"35287",18627.65349,273.358130509192,171.2
"35288",18856.93126,302.0206851381,174
"35289",19076.25692,295.341754546914,176.5
"35290",19476.72813,321.588083712063,181.5
"35291",20407.02564,334.16432282392,192
"35292",20932.85374,364.963225498373,197.2
"35293",21870.82629,349.50473945057,207.5
"35294",22943.12567,328.8043424277,220
