"labID","age","error","depth"
"507132",2456,266,35
"507128",2467,266,45
"507129",2478,266,55
"507130",2489,266,65
"507131",2500,266,75
"507158",2511,266,85
"507156",2522,266,95
"507161",2533,266,105
"507167",2544,266,115
"507169",2555,266,125
"507133",2566,266,135
"507134",2582,266,150
"507135",2593,266,160
"507137",2604,266,170
"507136",2615,266,180
"507138",2631,266,195
"507139",2642,266,205
"507140",2653,266,215
"507141",2664,266,225
"507142",2675,266,235
"507143",2686,266,245
"507144",2719,266,280
"507146",2750,266,305
"507145",2752,266,315
"507147",2754,266,325
"507148",2756,266,335
"507149",2760,266,345
"507150",2763,266,355
"507151",2765,266,365
"507152",2769,266,375
"507153",2773,266,385
"507154",2774,266,395
"507155",2778,266,405
"507157",2782,266,415
"507159",2784,266,425
"507160",2786,266,435
"507162",2790,266,445
"507163",2795,266,457
"507164",2806,266,472
"507165",2808,266,490
"507166",2817,266,500
"507168",2826,266,510
"507170",2828,266,515
"507171",2833,266,520
"507172",2839,266,525
"507173",2850,266,530
"507174",2859,266,535
"507175",2861,266,545
"507176",2871,266,555
"507177",2874,266,565
"507178",2882,266,573
"507179",2892,266,578
"507180",2893,266,583
"507181",2897,266,593
"507183",2903,266,600
"507184",2905,266,605
"507182",2919,266,615
"507185",2936,266,620
"507186",2952,266,625
"507187",2968,266,630
"507188",3000,266,635
"507189",3010,266,640
"507190",3021,266,645
"507191",3035,266,650
"507192",3042,266,655
"507193",3053,266,660
"507194",3064,266,665
"507195",3107,266,670
"507196",3117,266,675
"507197",3128,266,680
"507199",3139,266,685
"507200",3149,266,695
"507201",3160,266,705
"507198",3279,266,720
"507202",3456,266,735
"507203",3634,266,755
"507205",3812,266,770
"507204",3990,266,785
"507207",4080,266,795
"507208",4119,266,800
