"labID","age","error","depth"
"624260",-50,266,1
"624261",-24,266,3
"624262",1,266,5
"624264",79,266,11
"624268",104,266,13
"624263",130,266,15
"624267",275,266,19
"624265",392,266,21
"624266",510,266,23
"624311",782,266,25
"624269",1076,266,27
"624270",1370,266,29
"624271",1664,266,31
"624273",1958,266,33
"624272",2279,266,35
"624275",2645,266,37
"624274",3011,266,39
"624276",3377,266,41
"624277",4137,266,45
"624278",4534,266,47
"624279",4931,266,49
"624280",5328,266,51
"624281",5688,266,53
"624282",5790,266,55
"624285",5891,266,57
"624283",5993,266,59
"624284",6095,266,61
"624287",6197,266,63
"624286",6299,266,65
"624289",6401,266,67
"624288",6604,266,71
"624290",6706,266,73
"624293",6808,266,75
"624292",6910,266,77
"624291",7011,266,79
"624294",7113,266,81
"624295",7419,266,87
"624296",7520,266,89
"624297",7724,266,93
"624298",7826,266,95
"624299",7928,266,97
"624302",8137,266,101
"624300",8433,266,105
"624301",8581,266,107
"624304",8729,266,109
"624303",8877,266,111
"624305",9025,266,113
"624307",9112,266,115
"624306",9252,266,117
"624308",9391,266,119
"624309",9531,266,121
"624310",9670,266,123
"624312",9810,266,125
"624314",9949,266,127
"624313",12070,266,130
"624315",12906,266,142
"624316",13603,266,152
"624317",14300,266,162
"624318",14718,266,168
