"labID","age","error","depth"
"175137",219.48459625,147.840005945594,0
"175138",283.9095853,179.937769071708,4
"175139",406.12779665,222.377136643918,8
"175140",611.091001000003,250.25026990398,12
"175141",834.051123,239.654553300665,16
"175142",1025.127553,240.119809867402,20
"175143",1231.765058,265.419337640806,24
"175144",1478.66800099999,286.453328113282,28
"175145",1731.578437,299.791063763271,32
"175146",1985.292464,318.229114319505,36
"175147",2245.959561,325.816365635592,40
"175148",2511.789704,327.786798055962,44
"175149",2796.184341,332.691898740123,48
"175150",3077.436989,322.524177970356,52
"175151",3352.702682,331.653344605399,56
"175152",3650.595963,344.562595004866,60
"175153",3946.469763,348.445993640812,64
"175154",4226.08503400001,345.382565880695,68
"175155",4480.288122,321.731631778638,72
"175156",4700.662148,300.641159043698,76
"175157",4891.83244499999,316.868948564336,80
"175158",5094.411058,364.165763918096,84
"175159",5370.153011,401.241775152622,88
"175160",5666.082358,369.356882269282,92
"175161",5902.043534,314.757518736375,96
"175162",6092.536841,295.783954153787,100
"175163",6285.100095,301.892954862017,104
"175164",6484.51762,305.486011514816,108
"175165",6676.52725,301.492150569506,112
"175166",6853.77783500001,293.083134767958,116
"175167",7019.632575,283.840212864807,120
"175168",7184.752775,277.070715563659,124
"175169",7358.704625,270.92802776871,128
"175170",7572.06368,257.046895231121,132
"175171",7769.812225,245.214009174569,136
"175172",7954.365695,248.039248518518,140
"175173",8143.351795,264.391935766542,144
"175174",8360.5441,296.680192419867,148
"175175",8599.68741,314.340201687993,152
"175176",8820.274755,313.561814329637,156
"175177",9027.46962,320.006824585712,160
"175178",9265.432105,345.673835502591,164
"175179",9555.79093,356.655097373639,168
"175180",9815.28854,328.566016045927,172
"175181",10037.83825,341.87840845498,176
"175182",10310.057775,380.600127224737,180
"175183",10604.35784,374.992066182194,184
"175184",10871.392415,379.393562405777,188
"175185",11175.933995,431.384217224841,192
"175186",11526.02063,452.445128629978,196
"175187",11832.307565,433.043675274927,200
"175188",12082.526535,403.016530576898,204
"175189",12316.68071,379.839640759153,208
