"labID","age","error","depth"
"38487",279.9703145,178.600326730757,15
"38488",414.88220645,224.662566319735,20
"38489",646.344806999999,250.899714758273,25
"38490",883.940649000002,237.208152988404,30
"38491",1092.605485,246.977033840345,35
"38492",1219.141853,264.004698524875,40
"38493",1240.660864,266.6585633419,45
"38494",1264.379028,269.36807598699,50
"38495",1287.291354,272.020297360115,55
"38496",1310.555076,273.972186112734,60
"38497",1335.014864,276.677829577453,65
"38498",1358.861976,278.630835433778,70
"38499",1384.06281,280.346471465305,75
"38500",1442.245743,284.346607559102,85
"38501",1482.96244,286.330893598018,90
"38502",1525.832788,288.863762394005,95
"38503",1567.140158,289.870742129628,100
"38504",1608.541488,292.033997586924,105
"38505",1649.732813,294.733994076417,110
"38506",1691.57379,297.046488148995,115
"38507",1732.319064,299.804848471661,120
"38508",1799.486885,304.630122117787,125
"38509",1892.188298,311.84855162623,130
"38510",1985.114253,318.394783039067,135
"38511",2081.413418,322.657874860772,140
"38512",2176.421781,325.522486748125,145
"38513",2272.166973,325.641344437864,150
"38514",2467.129159,326.587968300505,160
"38515",3084.368816,322.212856639642,190
