"labID","age","error","depth"
"247217",233.2772323,155.557239471208,2.5
"247218",238.41340275,158.268188709033,5
"247219",243.15499865,160.868128661832,7.5
"247220",248.26349555,163.522520626771,10
"247221",254.2470172,166.457889154666,12.5
"247222",260.2269178,169.195552030045,15
"247223",266.4286979,172.175274192281,17.5
"247224",273.22880055,175.189417866342,20
"247225",279.73089165,178.322387457989,22.5
"247226",286.94022795,181.534047432307,25
"247227",293.637105450001,183.966273489457,27
"247228",336.3839494,200.718258144228,39
"247229",349.93716985,205.36277165639,42
"247230",362.97195755,209.966294634209,45
"247231",374.73816525,213.456257600247,47.5
"247232",387.37399825,217.402911071409,50
"247233",401.2344531,221.078808763513,52.5
"247234",414.9046061,224.803083361948,55
"247235",445.2713263,231.898384227799,60
"247236",461.079017349999,234.892423726805,62.5
"247237",477.2961124,237.87824769895,65
"247238",495.1319507,240.691016777407,67.5
"247239",512.50071205,243.302595739842,70
"247240",530.64424115,245.348101894015,72.5
"247241",550.356844000004,247.251052918795,75
"247242",564.566693,248.609754500605,77
"247243",603.830868,250.111902552304,79
"247244",654.361821999996,250.527571785835,81.5
"247245",703.293179000001,248.64822322915,84
"247246",761.487488000001,244.897616175191,87
"247247",816.282351999999,241.063278445415,90
"247248",860.115063999999,237.823562786194,92.5
"247249",900.898821,236.46226646172,95
"247250",942.497358999999,236.124393453432,97.5
"247251",981.291623000001,237.242153515901,100
"247252",1022.045563,240.0289389405,102.5
"247253",1062.887667,243.918482982582,105
"247254",1105.078638,248.851338097776,107.5
"247255",1171.181739,257.719127460667,110
"247256",1267.756006,270.243451077826,112.5
"247257",1373.040285,279.874468331497,115
"247258",1719.337353,299.174641200453,123
"247259",2113.345756,323.895817634739,132
"247260",2960.606919,327.034082929627,150
"247261",3193.614903,322.916757221624,155
"247262",3436.463655,337.241232506769,160
"247263",3692.83127,345.561406607953,165
"247264",4608.245875,307.165107196249,185
"247265",5281.101033,395.243881380904,200
