"labID","age","error","depth"
"250259",5242,266,3
"250260",5275,266,6
"250261",5308,266,9
"250262",5341,266,12
"250263",5374,266,15
"250264",5406,266,18
"250265",5439,266,21
"250266",5472,266,24
"250267",5505,266,27
"250268",5538,266,30
"250269",5571,266,33
"250270",5604,266,36
"250271",5637,266,39
"250272",5670,266,42
"250273",5703,266,45
"250274",5736,266,48
"250275",5768,266,51
"250276",5801,266,54
"250277",5834,266,57
"250278",5867,266,60
"250279",5900,266,63
"250280",5933,266,66
"250281",5966,266,69
"250282",5999,266,72
"250283",6032,266,75
"250284",6065,266,78
"250285",6097,266,81
"250286",6130,266,84
"250287",6163,266,87
"250288",6196,266,90
"250289",6229,266,93
"250290",6262,266,96
"250291",6314,266,99
"250292",6386,266,102
"250293",6458,266,105
"250294",6530,266,108
"250295",6602,266,111
"250296",6674,266,114
"250297",6746,266,117
"250298",6817,266,120
"250299",6857,266,123
"250300",6865,266,126
"250301",6873,266,129
"250302",6881,266,132
"250303",6889,266,135
"250304",6897,266,138
"250305",6905,266,141
"250306",6913,266,144
"250307",6921,266,147
"250308",6929,266,150
"250309",6937,266,153
"250310",6945,266,156
"250311",6953,266,159
"250312",6961,266,162
"250313",6969,266,165
"250314",6976,266,168
"250315",6984,266,171
"250316",6992,266,174
"250317",7059,266,177
"250318",7185,266,180
"250319",7310,266,183
"250320",7436,266,186
"250321",7562,266,189
"250322",7813,266,195
"250323",8710,266,213
"250324",8802,266,216
"250325",8821,266,219
"250326",8840,266,222
"250327",8858,266,225
"250328",8877,266,228
"250329",8896,266,231
"250330",8914,266,234
"250331",8933,266,237
"250332",8952,266,240
