"labID","age","error","depth"
"31103",10274.5731,378.752555383979,471
"31104",10823.383715,374.156699112851,482
"31105",11023.883035,405.04002897448,486
"31106",11447.23372,452.57679151798,493
"31107",11543.67197,452.742354780248,495
"31108",11659.01558,447.372079994962,497.5
"31109",11765.38287,439.261002549515,500
"31110",12022.812105,410.817745005846,510
"31111",12252.20996,383.801228932598,515
"31112",12513.62988,368.524400862976,520
"31113",12916.97376,273.964234121635,530
"31114",13399.95597,267.976307949495,552.5
"31115",13739.09667,336.400168192537,559.5
