"labID","age","error","depth"
"249459",290.9012507,182.955554624768,10
"249460",337.75799785,201.5100243037,15
"249461",399.7713018,220.63034833965,20
"249462",479.89043355,238.48350204217,25
"249463",575.342274000003,248.819851607211,30
"249464",678.610493000001,249.823877484311,35
"249465",777.95479,243.781244904842,40
"249466",869.504719000003,237.369642970783,45
"249467",953.444019,236.401348836422,50
"249468",1036.573198,240.903094592723,55
"249469",1123.603858,251.283094685492,60
"249470",1220.23143,263.82012510652,65
"249471",1325.182203,276.270916371388,70
"249472",1436.469426,284.172993001651,75
"249473",1549.011456,289.379561336477,80
"249474",1745.05266000001,300.785188419651,85
"249475",2032.164215,320.658066023678,90
"249476",2327.27253899999,325.907907061878,95
"249477",2632.796149,331.248196159827,100
"249478",2827.54184,332.576336967065,105
"249479",2893.612799,330.254016545,110
"249480",2956.968911,327.00607298862,115
"249481",3020.151867,324.461543164519,120
"249482",3106.492188,321.761064625844,127
"249483",3154.281907,321.827942728232,131
"249484",3205.045005,323.347554407312,135
"249485",3267.675657,326.535429731704,140
"249486",3330.962842,330.656322112361,145
"249487",3396.607972,334.476737571885,150
"249488",3462.542597,338.231596767808,155
"249489",3530.863976,341.403991069473,160
"249490",3599.003115,343.777298770765,165
"249491",3667.737525,345.081393562507,170
"249492",3735.688067,346.332620590515,175
"249493",3850.833436,347.652129023323,180
"249494",4011.053784,349.327026132612,185
"249495",4167.080469,347.517424817949,190
"249496",4316.000008,339.473532011374,195
"249497",4455.310336,324.420187731936,200
"249498",4582.85957000001,309.377558255107,205
"249499",4701.952692,301.247585461,210
"249500",4820.451201,305.50499259417,215
"249501",4950.74436,329.12140685024,220
"249502",5113.224129,368.409223617711,225
"249503",5315.934724,398.950377591591,230
"249504",5543.594687,391.056658963453,235
"249505",5711.32021,359.650254652853,239
"249506",5853.112633,324.962256705738,243
"249507",6003.052538,299.437715060581,248
"249508",6144.15778999999,296.350765779478,253
"249509",6259.135747,300.584804557532,257
"249510",6407.45884,304.999264475154,262
"249511",6526.32483,305.349281911154,266
"249512",6640.761155,302.547596012775,270
"249513",6751.68437,298.226939824343,274
"249514",6856.499095,293.274709528849,278
"249515",6955.952595,287.771961108888,282
"249516",7030.15425,283.725266775761,285
"249517",7102.273195,280.119894646297,288
"249518",7177.347555,277.570050988319,291
"249519",7279.79484,273.800982606646,295
"249520",7414.17124,268.014919340058,300
"249521",7516.982135,260.890966938164,305
"249522",7588.639,255.299103908669,310
"249523",7657.140815,250.372562539444,315
"249524",7723.009465,246.743562383703,320
"249525",7786.121695,245.093206854054,325
"249526",7849.30405,244.648908451829,330
"249527",7911.06539,245.824328685705,335
