"labID","age","error","depth"
"371159",90,266,10
"371160",121,266,12.5
"371161",140,266,14
"371162",152,266,15
"371163",183,266,17.5
"371164",214,266,20
"371165",245,266,22.5
"371166",276,266,25
"371167",307,266,27.5
"371168",326,266,30
"371169",345,266,32.5
"371170",364,266,35
"371171",383,266,37.5
"371172",401,266,40
"371173",420,266,42.5
"371174",439,266,45
"371175",458,266,47.5
"371176",469,266,49
"371177",480,266,50.5
"371178",495,266,52.5
"371179",514,266,55
"371180",533,266,57.5
"371181",552,266,60
"371182",570,266,62.5
"371183",589,266,65
"371184",608,266,67.5
"371185",627,266,70
"371186",645,266,72.5
"371187",664,266,75
"371188",683,266,77.5
"371189",702,266,80
"371190",739,266,82.5
"371191",776,266,85
"371192",813,266,87.5
"371193",850,266,90
"371194",887,266,92.5
"371195",924,266,95
"371196",983,266,99
"371197",1013,266,101
"371198",1072,266,105
"371199",1146,266,110
"371200",1220,266,115
"371201",1295,266,120
"371202",1369,266,125
"371203",1443,266,130
"371204",1517,266,135
"371205",1576,266,139
"371206",1665,266,145
"371207",1724,266,149
"371208",1754,266,151
"371209",1813,266,155
"371210",1887,266,160
"371211",1962,266,165
"371212",2036,266,170
"371213",2110,266,175
"371214",2184,266,180
"371215",2258,266,185
"371216",2332,266,190
"371217",2406,266,195
"371218",2465,266,199
"371219",2495,266,201
"371220",2510,266,202
"371221",2554,266,205
"371222",2703,266,215
"371223",2777,266,220
"371224",2851,266,225
"371225",2925,266,230
"371226",2999,266,235
"371227",3073,266,240
"371228",3147,266,245
"371229",3207,266,249
"371230",3296,266,255
"371231",3370,266,260
"371232",3444,266,265
"371233",3518,266,270
"371234",3592,266,275
"371235",3681,266,281
"371236",3740,266,285
"371237",3814,266,290
"371238",3888,266,295
"371239",3948,266,299
"371240",3977,266,301
"371241",4037,266,305
"371242",4111,266,310
"371243",4185,266,315
"371244",4259,266,320
"371245",4333,266,325
"371246",4407,266,330
"371247",4481,266,335
"371248",4555,266,340
"371249",4629,266,345
"371250",4689,266,349
"371251",4718,266,351
"371252",4778,266,355
"371253",4852,266,360
"371254",4926,266,365
"371255",5000,266,370
"371256",5074,266,375
"371257",5148,266,380
"371258",5222,266,385
"371259",5296,266,390
"371260",5371,266,395
"371261",5430,266,399
"371262",5474,266,402
"371263",5519,266,405
"371264",5593,266,410
"371265",5667,266,415
"371266",5741,266,420
"371267",5815,266,425
"371268",5889,266,430
"371269",5949,266,434
"371270",6038,266,440
"371271",6067,266,442
"371272",6112,266,445
"371273",6141,266,447
"371274",6201,266,451
"371275",6260,266,455
"371276",6314,266,460
"371277",6369,266,465
"371278",6423,266,470
"371279",6478,266,475
"371280",6586,266,485
"371281",6641,266,490
"371282",6695,266,495
"371283",6739,266,499
"371284",6760,266,501
"371285",6804,266,505
"371286",6858,266,510
"371287",6913,266,515
"371288",6967,266,520
"371289",7022,266,525
"371290",7076,266,530
"371291",7141,266,536
"371292",7185,266,540
"371293",7239,266,545
"371294",7272,266,548
"371295",7294,266,550
"371296",7348,266,555
"371297",7402,266,560
"371298",7457,266,565
"371299",7511,266,570
"371300",7566,266,575
"371301",7620,266,580
"371302",7674,266,585
"371303",7729,266,590
"371304",7783,266,595
"371305",7816,266,598
"371306",7838,266,600
"371307",7892,266,605
"371308",7946,266,610
"371309",8001,266,615
"371310",8142,266,620
"371311",8284,266,625
"371312",8426,266,630
"371313",8567,266,635
"371314",8756,266,640
"371315",8944,266,645
"371316",9020,266,647
"371317",9171,266,651
"371318",9322,266,655
"371319",9510,266,660
"371320",9699,266,665
"371321",9888,266,670
"371322",10076,266,675
"371323",10265,266,680
"371324",10454,266,685
"371325",10642,266,690
"371326",10831,266,695
"371327",10982,266,699
"371328",11076,266,701.5
"371329",11151,266,703.5
"371330",11227,266,705.5
"371331",11302,266,707.5
"371332",11434,266,711
"371333",11453,266,711.5
"371334",11548,266,714
"371335",11585,266,715
"371336",11661,266,717
"371337",11736,266,719
"371338",11849,266,722
"371339",11963,266,725
"371340",12038,266,727
"371341",12113,266,729
"371342",12245,266,732.5
"371343",12283,266,733.5
"371344",12302,266,734
"371345",12340,266,735
"371346",12377,266,736
"371347",12453,266,738
"371348",12698,266,744.5
"371349",12717,266,745
"371350",12774,266,746.5
"371351",12830,266,748
"371352",12943,266,751
"371353",13000,266,752.5
"371354",13075,266,754.5
"371355",13094,266,755
"371356",13132,266,756
"371357",13207,266,758
"371358",13264,266,759.5
"371359",13736,266,772
"371360",13792,266,773.5
"371361",13886,266,776
"371362",13981,266,778.5
"371363",14037,266,780
"371364",14169,266,783.5
"371365",14226,266,785
"371366",14283,266,786.5
"371367",14358,266,788.5
"371368",14415,266,790
"371369",14509,266,792.5
"371370",14528,266,793
"371371",14641,266,796
"371372",14698,266,797.5
"371373",14754,266,799
"371374",14792,266,800
"371375",14886,266,802.5
"371376",14981,266,805
"371377",15018,266,806
"371378",15075,266,807.5
"371379",15131,266,809
"371380",15282,266,813
"371381",15358,266,815
"371382",15848,266,828
"371383",16018,266,832.5
"371384",16112,266,835
"371385",16150,266,836
"371386",16339,266,841
"371387",16414,266,843
"371388",16490,266,845
"371389",16565,266,847
"371390",16678,266,850
