depth	min	max	median	mean
1.5	173	577	383	381
6.5	268	666	468	468
10	335	708	525	526
20	489	860	671	672
30	619	995	808	808
40	752	1143	943	943
50	898	1307	1087	1093
60	1030	1490	1260	1258
70	1207	1715	1457	1460
80	1440	1948	1675	1683
90	1642	2209	1901	1906
100	1825	2410	2106	2108
110	1972	2646	2273	2286
