"labID","age","error","depth"
"162250",227.51906315,152.337101792443,1
"162251",313.18613085,192.215334925306,10
"162252",516.76419125,243.811600420227,20
"162253",803.907180999999,241.771294203829,30
"162254",1050.656715,242.317053101838,40
"162255",1327.884535,276.052858641269,50
"162256",1649.786007,294.549252389591,60
"162257",1971.5902,317.490586286002,70
"162258",2304.233426,325.609342255017,80
"162259",2649.93898,331.495295338706,90
"162260",3016.098064,324.383598833502,100
"162261",3365.842416,332.122185372201,110
"162262",3745.743154,346.715381195711,120
"162263",3932.54319,348.937142496071,125
"162264",4113.64547,348.964776212295,130
"162265",4448.378338,325.478444417714,140
"162266",4729.899113,300.792651351453,150
"162267",5034.12752,349.581026174971,160
"162268",5506.219074,396.072517567225,170
"162269",5935.334962,308.60832708398,180
"162270",6263.20258900001,300.638284335404,190
"162271",6602.09684,303.583445571016,200
"162272",6907.92614999999,290.326931468495,210
"162273",7191.494365,276.897411184038,220
"162274",7496.14152,262.366405086912,230
"162275",7783.80208,244.954069960401,240
"162276",8048.27398,254.121368508488,250
"162277",8346.814115,295.119532998599,260
"162278",8686.72059,314.048393717332,270
"162279",8987.97662,317.702019694495,280
"162280",9333.52915,352.388278788885,290
"162281",9740.15750499999,336.182346035225,300
"162282",10066.827965,347.324248366215,310
"162283",10475.244865,381.632860953794,320
"162284",10867.020505,378.877005943031,330
"162285",11323.82706,447.458141372387,340
"162286",11794.49713,436.711346759563,350
"162287",12151.237445,394.285033529765,360
"162288",12513.748505,368.445557426631,370
"162289",12907.62841,276.880157511164,380
"162290",13182.978885,248.185479561543,390
"162291",13473.65616,276.892024737567,400
"162292",13635.4223,309.551760752518,405
"162293",13819.68321,357.568707103201,410
"162294",14027.530555,398.650063951154,415
"162295",14232.89444,408.824711220747,420
"162296",14410.98249,398.287159780569,425
"162297",14563.39408,394.756676579098,430
"162298",14721.36198,419.501957197309,435
"162299",14924.97836,466.175345392037,440
"162300",15195.71953,496.670609215273,445
"162301",15497.23294,475.905352107793,450
