"labID","age","error","depth"
"174453",-52,266,1297
"174454",72,266,1299
"174455",196,266,1301
"174456",320,266,1303
"174457",444,266,1305
"174458",568,266,1307
"174459",691,266,1309
"174460",815,266,1311
"174461",939,266,1313
"174462",1063,266,1315
"174463",1187,266,1317
"174464",1249,266,1318
"174465",1311,266,1319
"174466",1342,266,1319.5
"174467",1435,266,1321
"174468",1466,266,1321.5
"174469",1559,266,1323
"174470",1628,266,1325
"174471",1806,266,1327
"174472",1930,266,1329
"174473",2053,266,1331
"174474",2177,266,1333
"174475",2301,266,1335
"174476",2425,266,1337
"174477",2672,266,1341
"174478",2919,266,1345
"174479",3167,266,1349
"174480",3414,266,1353
"174481",3662,266,1357
"174482",3909,266,1361
"174483",4165,266,1365
"174484",4404,266,1369
"174485",4651,266,1373
"174486",4899,266,1377
"174487",5146,266,1381
"174488",5393,266,1385
"174489",5641,266,1389
"174490",5888,266,1393
"174491",6143,266,1397
"174492",6412,266,1401
"174493",6680,266,1405
"174494",6814,266,1407
"174495",6949,266,1409
"174496",7083,266,1411
"174497",7225,266,1413
"174498",7375,266,1415
"174499",7526,266,1417
"174500",7676,266,1419
"174501",7826,266,1421
"174502",7977,266,1423
"174503",8127,266,1425
"174504",8165,266,1425.5
"174505",8202,266,1426
"174506",8238,266,1426.5
"174507",8278,266,1427
"174508",8317,266,1427.5
"174509",8353,266,1428
"174510",8428,266,1429
"174511",8503,266,1430
"174512",8578,266,1431
"174513",8653,266,1432
"174514",8729,266,1433
"174515",8804,266,1434
"174516",8879,266,1435
"174517",9029,266,1437
"174518",9180,266,1439
"174519",9330,266,1441
"174520",9480,266,1443
"174521",9556,266,1444
"174522",9631,266,1445
"174523",9706,266,1446
"174524",9749,266,1446.5
"174525",9791,266,1447
"174526",9834,266,1447.5
"174527",9876,266,1448
"174528",9918,266,1448.5
"174529",9961,266,1449
"174530",10003,266,1449.5
"174531",10046,266,1450
"174532",10068,266,1450.25
"174533",10089,266,1450.5
"174534",10119,266,1450.75
"174535",10131,266,1451
"174536",10153,266,1451.25
"174537",10174,266,1451.5
"174538",10196,266,1451.75
"174539",10216,266,1452
"174540",10238,266,1452.25
"174541",10259,266,1452.5
"174542",10280,266,1452.75
"174543",10301,266,1453
"174544",10322,266,1453.25
"174545",10344,266,1453.5
"174546",10365,266,1453.75
"174547",10386,266,1454
"174548",10408,266,1454.25
"174549",10429,266,1454.5
"174550",10450,266,1454.73999023438
"174551",10471,266,1455
"174552",10493,266,1455.25
"174553",10514,266,1455.5
"174554",10535,266,1455.75
"174555",10556,266,1456
"174556",10577,266,1456.25
"174557",10598,266,1456.5
"174558",10620,266,1456.75
"174559",10641,266,1457
"174560",10662,266,1457.25
"174561",10684,266,1457.5
"174562",10705,266,1457.75
"174563",10726,266,1458
"174564",10747,266,1458.25
"174565",10769,266,1458.5
"174566",10790,266,1458.75
"174567",10811,266,1459
"174568",10840,266,1459.25
"174569",10870,266,1459.5
"174570",10899,266,1459.75
"174571",10928,266,1460
"174572",11002,266,1460.5
"174573",11077,266,1461
"174574",11100,266,1461.5
"174575",11225,266,1462
"174576",11500,266,1462.5
"174577",11773,266,1463
"174578",12047,266,1463.5
"174579",12320,266,1464
"174580",12600,266,1464.5
"174581",12868,266,1465
"174582",12886,266,1465.5
"174583",13049,266,1470
"174584",13230,266,1475
"174585",13411,266,1480
"174586",13592,266,1485
"174587",13773,266,1490
"174588",13954,266,1495
"174589",14235,266,1500
"174590",14316,266,1505
"174591",14497,266,1510
"174592",14678,266,1515
"174593",14859,266,1520
"174594",15040,266,1525
"174595",15221,266,1530
"174596",15402,266,1535
"174597",15583,266,1540
"174598",15763,266,1545
"174599",15944,266,1550
"174600",16000,266,1552
