"labID","age","error","depth"
"27057",2009.969592,319.811250000031,15
"27058",3690.100379,345.771078490823,140
"27059",3762.270243,346.823232705189,145
"27060",4700.087585,301.086293080279,220
"27061",4912.812788,321.11659165404,240
"27062",5043.879639,351.800309084158,250
"27063",5203.182376,385.046399816617,260
"27064",5392.741038,401.67867509804,270
"27065",5589.846907,384.307227836828,280
"27066",6347.458965,303.986964974143,335
"27067",6782.778955,297.224228700058,370
"27068",6895.118345,291.113411261784,380
