"labID","age","error","depth"
"564548",434,266,14
"564549",600,266,19
"564559",766,266,24
"564563",1025,266,29
"564561",1430,266,34
"564565",1675,266,39
"564568",1920,266,44
"564562",2166,266,49
"564564",2458,266,54
"564557",2931,266,59
"564550",3592,266,64
"564551",4252,266,69
"564552",4872,266,74
"564553",5394,266,79
"564554",5896,266,84
"564555",6512,266,89
"564556",7169,266,94
"564558",7682,266,99
"564560",7860,266,104
"564566",8038,266,109
"564567",8492,266,114
"564569",8876,266,119
"564570",9059,266,124
"564571",9234,266,129
"564572",9389,266,134
"564573",9545,266,139
"564574",9700,266,144
"564575",9864,266,149
"564576",10050,266,154
"564577",10518,266,159
"564578",10996,266,164
"564579",11274,266,169
"564580",11317,266,174
"564581",11364,266,179
"564582",11410,266,184
"564583",11456,266,189
"564584",11501,266,194
"564585",11546,266,199
"564586",11590,266,204
"564587",11825,266,209
"564588",12109,266,214
