"labID","age","error","depth"
"335765",2674,266,250
"335766",2878,266,254
"335767",3082,266,258
"335768",3286,266,262
"335769",3490,266,266
"335770",3694,266,270
"335771",3898,266,274
"335772",4102,266,278
"335773",4306,266,282
"335774",4510,266,286
"335775",4714,266,290
"335776",4918,266,294
"335777",5122,266,298
"335778",5326,266,302
"335779",5530,266,306
"335780",5734,266,310
"335781",5938,266,314
"335782",6142,266,318
"335783",6346,266,322
"335784",6550,266,326
"335785",6606,266,330
"335786",6662,266,334
"335787",6718,266,338
"335788",6773,266,342
"335789",6829,266,346
"335790",6885,266,350
"335791",6941,266,354
"335792",6997,266,358
"335793",7053,266,362
"335794",7109,266,366
"335795",7165,266,370
"335796",7221,266,374
"335797",7277,266,378
"335798",7333,266,382
"335799",7389,266,386
"335800",7417,266,388
"335801",7445,266,390
"335802",7497,266,392
"335803",7549,266,394
"335804",7601,266,396
"335805",7653,266,398
"335806",7679,266,399
"335807",7731,266,401
"335808",7784,266,403
"335809",7836,266,405
"335810",7888,266,407
"335811",7940,266,409
"335812",7992,266,411
"335813",8044,266,413
"335814",8070,266,414
"335815",8123,266,416
"335816",8175,266,418
"335817",8220,266,420
"335818",8266,266,422
"335819",8312,266,424
"335820",8357,266,426
"335821",8449,266,430
"335822",8540,266,434
"335823",8631,266,438
"335824",8723,266,442
"335825",8814,266,446
"335826",8929,266,450
"335827",9045,266,454
"335828",9161,266,458
"335829",9276,266,462
"335830",9392,266,466
"335831",9507,266,470
"335832",9567,266,474
"335833",9627,266,478
"335834",9686,266,482
"335835",9746,266,486
"335836",9806,266,490
"335837",9866,266,494
"335838",9925,266,498
"335839",9955,266,500
"335840",9985,266,502
"335841",10015,266,504
"335842",10045,266,506
"335843",10075,266,508
"335844",10105,266,510
"335845",10134,266,512
"335846",10164,266,514
"335847",10194,266,516
"335848",10224,266,518
"335849",10254,266,520
"335850",10284,266,522
"335851",10314,266,524
"335852",10343,266,526
"335853",10373,266,528
"335854",10421,266,530
"335855",10486,266,532
"335856",10550,266,534
"335857",10615,266,536
"335858",10680,266,538
"335859",10745,266,540
"335860",10919,266,542
"335861",11093,266,544
"335862",11267,266,546
"335863",11441,266,548
"335864",11615,266,550
"335865",11962,266,554
"335866",12158,266,558
"335867",12548,266,566
"335868",12939,266,574
"335869",13329,266,582
"335870",13695,266,590
"335871",14574,266,608
