"labID","age","error","depth"
"29372",228.91585165,153.147193518607,480
"29374",238.703924449999,158.286772947092,496
"29376",249.3203776,163.782759341517,512
"29378",367.84586415,211.595396193017,528
"29380",1224.060445,264.274835939,558
"29382",1783.729374,303.628390131381,574
"29384",2365.853671,325.869493889431,590
"29386",2996.177453,324.753000786652,606
"29388",3634.863667,344.956812878818,622
"29390",4676.12233800001,302.230915746442,650
"29392",5279.876424,395.650682623464,666
"29394",5721.725392,356.951095183244,674
"29396",6334.18254500001,303.396280780863,690
"29398",6899.581485,290.878031621914,706
"29400",7414.162995,268.130106928259,722
"29402",8513.94264,311.281981628078,756
"29404",8801.07874,313.480249441431,764
"29406",9100.16784,326.380866250149,773
