"labID","age","error","depth"
"172801",-60,266,473
"172802",33,266,475
"172803",79,266,476
"172804",256,266,480
"172805",299,266,481
"172806",425,266,484
"172807",507,266,486
"172808",587,266,488
"172809",741,266,492
"172810",888,266,496
"172811",1030,266,500
"172812",1165,266,504
"172813",1295,266,508
"172814",1420,266,512
"172815",1540,266,516
"172816",1677,266,520
"172817",1769,266,524
"172818",1878,266,528
"172819",1985,266,532
"172820",2088,266,536
"172821",2189,266,540
"172822",2289,266,544
"172823",2386,266,548
"172824",2459,266,551
"172825",2482,266,552
"172826",2530,266,554
"172827",2578,266,556
"172828",2625,266,558
"172829",2672,266,560
"172830",2719,266,562
"172831",2766,266,564
"172832",2813,266,566
"172833",2859,266,568
"172834",2883,266,569
"172835",2906,266,570
"172836",2953,266,572
"172837",3000,266,574
"172838",3046,266,576
"172839",3093,266,578
"172840",3140,266,580
"172841",3188,266,582
"172842",3211,266,583
"172843",3235,266,584
"172844",3283,266,586
"172845",3330,266,588
"172846",3354,266,589
"172847",3378,266,590
"172848",3426,266,592
"172849",3475,266,594
"172850",3524,266,596
"172851",3573,266,598
"172852",3622,266,600
"172853",3722,266,604
"172854",3823,266,608
"172855",3926,266,612
"172856",4031,266,616
"172857",4137,266,620
"172858",4245,266,624
"172859",4355,266,628
"172860",4467,266,632
"172861",4581,266,636
"172862",4696,266,640
"172863",4814,266,644
"172864",4873,266,646
"172865",4933,266,648
"172866",4994,266,650
"172867",5055,266,652
"172868",5086,266,653
"172869",5116,266,654
"172870",5178,266,656
"172871",5240,266,658
"172872",5303,266,660
"172873",5430,266,664
"172874",5494,266,666
"172875",5558,266,668
"172876",5623,266,670
"172877",5688,266,672
"172878",5820,266,676
"172879",5953,266,680
"172880",6087,266,684
"172881",6222,266,688
"172882",6358,266,692
"172883",6495,266,696
"172884",6632,266,700
"172885",6770,266,704
"172886",6907,266,708
"172887",7045,266,712
"172888",7182,266,716
"172889",7319,266,720
"172890",7455,266,724
"172891",7590,266,728
"172892",7724,266,732
"172893",7856,266,736
"172894",7986,266,740
"172895",8050,266,742
"172896",8113,266,744
"172897",8238,266,748
"172898",8360,266,752
"172899",8479,266,756
"172900",8594,266,760
"172901",8704,266,764
"172902",8810,266,768
"172903",8912,266,772
"172904",9007,266,776
"172905",9097,266,780
"172906",9181,266,784
"172907",9258,266,788
"172908",9327,266,792
"172909",9389,266,796
"172910",9443,266,800
"172911",9497,266,805
