"labID","age","error","depth"
"258242",789.274548000002,242.458430650474,37
"258243",1708.063206,298.430538105251,76
"258244",2893.250684,330.208797419727,117
"258245",3499.32981,339.989657902,137
"258246",3916.978757,348.383045409004,150
"258247",4496.218985,319.885612845218,170
"258248",4616.328469,305.896319395432,175
"258249",5130.552432,371.965015151797,197
"258250",5439.242501,400.66815686708,207
"258251",5746.73476300001,351.685542780853,217
"258252",6613.86774,303.471488829234,257
"258253",6810.044545,295.843479164405,267
"258254",7360.37063,270.737224780932,297
"258255",7554.8628,258.694185185611,307
"258256",7735.43232,246.23262005649,317
"258257",7904.175145,245.976315208583,327
"258258",8072.872265,255.817674450883,337
"258259",8255.896895,280.658116261331,347
"258260",8467.89389,307.923345278163,357
"258261",8681.807445,313.863528110377,367
"258262",8876.03349,313.81305545978,377
"258263",9065.17104000001,323.07044637329,387
"258264",9286.25979,347.630327612525,397
"258265",9551.102025,356.838137044451,407
"258266",9789.8893,329.792694216768,417
