"labID","age","error","depth"
"236699",374,266,35
"236700",495,266,45
"236701",555,266,50
"236702",615,266,55
"236703",676,266,60
"236704",796,266,70
"236705",857,266,75
"236706",953,266,83
"236707",1037,266,90
"236708",1158,266,100
"236709",1279,266,110
"236710",1339,266,115
"236711",1399,266,120
"236712",1580,266,135
"236713",1761,266,150
"236714",1882,266,160
"236715",2002,266,170
"236716",2123,266,180
"236717",2244,266,190
"236718",2364,266,200
"236719",2545,266,215
"236720",2682,266,225
"236721",2868,266,235
"236722",2961,266,240
"236723",3054,266,245
"236724",3147,266,250
"236725",3240,266,255
"236726",3333,266,260
"236727",3425,266,265
"236728",3463,266,267
"236729",3611,266,275
"236730",3704,266,280
"236731",3797,266,285
"236732",3890,266,290
"236733",3983,266,295
"236734",4076,266,300
"236735",4217,266,305
"236736",4358,266,310
"236737",4499,266,315
"236738",4640,266,320
"236739",4757,266,325
"236740",4774,266,330
"236741",4792,266,335
"236742",4809,266,340
"236743",4826,266,345
"236744",4844,266,350
"236745",4861,266,355
"236746",4879,266,360
"236747",4896,266,365
"236748",4913,266,370
"236749",4931,266,375
"236750",4948,266,380
"236751",4966,266,385
"236752",4976,266,388
"236753",5001,266,395
"236754",5018,266,400
"236755",5035,266,405
"236756",5053,266,410
"236757",5167,266,415
"236758",5379,266,420
"236759",5591,266,425
"236760",5803,266,430
"236761",6015,266,435
"236762",6227,266,440
"236763",6283,266,445
"236764",6339,266,450
"236765",6395,266,455
"236766",6451,266,460
"236767",6507,266,465
"236768",6563,266,470
"236769",6619,266,475
"236770",6675,266,480
"236771",6731,266,485
"236772",6787,266,490
"236773",6843,266,495
"236774",6899,266,500
"236775",6955,266,505
"236776",7011,266,510
"236777",7067,266,515
"236778",7169,266,520
"236779",7272,266,525
"236780",7375,266,530
"236781",7478,266,535
"236782",7580,266,540
"236783",7683,266,545
"236784",7786,266,550
"236785",7888,266,555
"236786",7991,266,560
"236787",8103,266,565
"236788",8225,266,570
"236789",8347,266,575
"236790",8469,266,580
"236791",8591,266,585
"236792",8713,266,590
"236793",8835,266,595
"236794",8957,266,600
"236795",9079,266,605
"236796",9201,266,610
"236797",9323,266,615
"236798",9445,266,620
"236799",9563,266,625
"236800",9682,266,630
"236801",9800,266,635
"236802",9918,266,640
"236803",10037,266,645
"236804",10155,266,650
"236805",10273,266,655
"236806",10392,266,660
"236807",10510,266,665
"236808",10697,266,670
"236809",10884,266,675
"236810",11070,266,680
"236811",11257,266,685
"236812",11444,266,690
"236813",11533,266,695
"236814",11621,266,700
"236815",11710,266,705
"236816",11770,266,710
"236817",11830,266,715
"236818",11890,266,720
"236819",11950,266,725
"236820",12010,266,730
"236821",12070,266,735
"236822",12130,266,740
"236823",12190,266,745
"236824",12250,266,750
"236825",12310,266,755
"236826",12370,266,760
"236827",12429,266,765
"236828",12489,266,770
"236829",12549,266,775
"236830",12609,266,780
"236831",12669,266,785
"236832",12721,266,790
"236833",12772,266,795
"236834",12823,266,800
"236835",12875,266,805
"236836",12926,266,810
"236837",12978,266,815
"236838",13029,266,820
"236839",13080,266,825
"236840",13132,266,830
"236841",13183,266,835
"236842",13234,266,840
"236843",13286,266,845
"236844",13409,266,850
"236845",13605,266,855
"236846",13800,266,860
"236847",13996,266,865
"236848",14191,266,870
"236849",14387,266,875
"236850",14582,266,880
"236851",14778,266,885
"236852",14973,266,890
"236853",15169,266,895
"236854",15364,266,900
"236855",15560,266,905
"236856",15755,266,910
"236857",15951,266,915
"236858",16146,266,920
"236859",16342,266,925
"236860",16537,266,930
