"labID","age","error","depth"
"158738",2556.198653,329.024483944734,270
"158739",2650.881019,331.850633851072,280
"158740",2746.346242,333.236730048165,290
"158741",2845.043575,332.101258428008,300
"158742",2950.588898,327.096544034478,311
"158743",3052.507588,323.033491961835,322
"158744",3142.964788,321.704929502448,332
"158745",3234.491074,324.589869624597,342
"158746",3366.003625,332.23010707146,356
"158747",3484.651266,339.486956777419,368
"158748",3616.24943200001,344.837482667663,381
"158749",3727.471307,346.388929257267,392
"158750",3826.896267,347.660268420393,402
"158751",3924.640916,348.756513624887,412
"158752",4020.718315,349.147866387274,422
"158753",4116.061094,348.819711571334,432
"158754",4210.41074,345.638012452766,442
"158755",4307.89985,339.660499624606,452
"158756",4401.254513,331.300105049627,462
"158757",4489.523352,320.60323059058,472
"158758",4580.694799,309.825452529588,483
"158759",4652.478025,303.356655750888,492
"158760",4744.963247,300.746238700567,504
"158761",4831.83705,307.215967988223,515
"158762",4916.882751,321.920107244396,525
"158763",5013.409767,344.510854174084,535
"158764",5126.434504,371.238988974302,545
"158765",5217.03616400001,388.283594897207,552
"158766",5451.967208,400.239234488758,565
"158767",5726.435543,356.26362830503,577
"158768",5907.068588,313.712855285591,587
"158769",6076.083372,295.763729056253,598
"158770",6212.835778,298.528410970132,607
"158771",6370.204085,304.579362798777,617
"158772",6529.361195,305.419060446385,627
"158773",6681.717335,300.64930222004,637
"158774",6837.819685,294.135322967297,648
"158775",6958.257435,287.821957699021,657
"158776",7089.384265,280.92240674749,667
"158777",7222.73881,276.056910576778,677
"158778",7363.305595,270.455107111412,687
"158779",7520.67143000001,261.100407324794,698
"158780",7684.580355,248.745859156652,710
"158781",7811.640405,244.699946208619,720
"158782",7934.18662,246.673612210195,730
"158783",8058.29729,254.515647960768,740
"158784",8189.69356,270.307846558065,750
"158785",8336.118885,292.594534010645,760
