"labID","age","error","depth"
"16339",176,266,5
"16340",617,266,15
"16341",1058,266,25
"16342",1499,266,35
"16343",1940,266,45
"16344",2381,266,55
"16345",2822,266,65
"16346",3262,266,75
"16347",3703,266,85
"16348",4144,266,95
"16349",4585,266,105
"16350",5026,266,115
"16351",5467,266,125
"16352",5908,266,135
"16353",6155,266,145
"16354",6208,266,155
"16355",6261,266,165
"16356",6315,266,175
"16357",6368,266,185
"16358",6421,266,195
"16359",6475,266,205
"16360",6528,266,215
"16361",6581,266,225
"16362",6635,266,235
"16363",6688,266,245
"16364",6741,266,255
"16365",6795,266,265
"16366",6960,266,275
"16367",7137,266,285
"16368",7315,266,295
"16369",7492,266,305
"16370",7670,266,315
"16371",7847,266,325
"16372",8025,266,335
"16373",8202,266,345
"16374",8380,266,355
"16375",8557,266,365
"16376",8735,266,375
"16377",8912,266,385
"16378",9090,266,395
"16379",9267,266,405
"16380",9445,266,415
"16381",9622,266,425
"16382",9800,266,435
"16383",9977,266,445
"16384",10155,266,455
"16385",10332,266,465
"16386",10510,266,475
"16387",10687,266,485
"16388",10865,266,495
"16389",11042,266,505
"16390",11220,266,515
"16391",11291,266,525
"16392",11362,266,535
"16393",11433,266,545
"16394",11504,266,555
"16395",11575,266,565
"16396",11646,266,575
"16397",11716,266,585
"16398",11787,266,595
"16399",11858,266,605
"16400",11929,266,615
"16401",12000,266,625
"16402",12071,266,635
"16403",12142,266,645
"16404",12217,266,655
"16405",12292,266,665
"16406",12368,266,675
"16407",12443,266,685
"16408",12518,266,695
"16409",12593,266,705
"16410",12669,266,715
"16411",12744,266,725
"16412",12819,266,735
"16413",12894,266,745
"16414",12969,266,755
"16415",13045,266,765
"16416",13120,266,775
"16417",13195,266,785
"16418",13270,266,795
"16419",13327,266,802.5
"16420",13364,266,807.5
"16421",13402,266,812.5
"16422",13440,266,817.5
"16423",13477,266,822.5
"16424",13515,266,827.5
"16425",13552,266,832.5
"16426",13590,266,837.5
"16427",13628,266,842.5
"16428",13654,266,846
"16429",13669,266,848
"16430",13684,266,850
"16431",13699,266,852
