"labID","age","error","depth"
"263490",384.4990727,216.437865263649,4
"263491",736.798263,246.867438271466,8
"263492",1067.297153,244.526314183576,12
"263493",1452.134873,284.99053942172,16
"263494",1874.748615,310.648849412492,20
"263495",2311.531331,325.506517447591,24
"263496",2774.329522,333.491902579506,28
"263497",3240.44237,324.497515817026,32
"263498",3733.16102600001,345.962587207482,36
"263499",4214.013821,345.727754878986,40
"263500",4622.08167399999,305.910124772561,44
"263501",5004.037263,341.97267483203,48
"263502",5463.505338,399.304311310869,52
"263503",5788.64707,340.990304798815,56
"263504",6030.457946,297.818546980091,60
"263505",6254.270479,300.022371265033,64
"263506",6488.927755,305.574191058803,68
"263507",7110.618935,280.067075683734,80
"263508",7311.545225,272.887880497602,84
"263509",7521.014925,260.712919843818,88
"263510",7720.629105,246.751427124922,92
"263511",7744.02244499999,246.065347640404,92.5
"263512",7903.078225,245.798224103881,96
"263513",7925.669375,246.988614545598,96.5
"263514",8086.53275,257.37935906273,100
"263515",8110.391365,259.882897855114,100.5
"263516",8290.34418,286.444670033651,104
"263517",8522.472225,311.74299208204,108
"263518",8747.781625,313.638602306215,112
"263519",8952.58446,316.35490741718,116
"263520",9169.949115,334.082839273482,120
"263521",9437.973175,358.534148306868,124
"263522",9716.59282,339.526885169611,128
"263523",9941.114085,328.833453546101,132
