"labID","age","error","depth"
"521443",-34,266,4
"521444",-30,266,5
"521455",-27,266,6
"521454",-20,266,8
"521458",-16,266,9
"521465",-12,266,10
"521460",-9,266,11
"521462",-5,266,12
"521467",-1,266,13
"521464",2,266,14
"521445",6,266,15
"521446",9,266,16
"521447",13,266,17
"521448",17,266,18
"521449",20,266,19
"521450",24,266,20
"521451",28,266,21
"521452",31,266,22
"521453",35,266,23
"521456",38,266,24
"521457",42,266,25
"521459",46,266,26
"521461",49,266,27
"521463",53,266,28
"521466",56,266,29
"521468",60,266,30
"521469",64,266,31
"521470",67,266,32
"521471",71,266,33
"521472",75,266,34
"521473",78,266,35
"521474",82,266,36
"521475",85,266,37
"521476",89,266,38
"521478",93,266,39
"521477",96,266,40
"521479",100,266,41
"521480",104,266,42
"521481",107,266,43
"521482",111,266,44
"521483",114,266,45
"521484",118,266,46
"521485",122,266,47
"521486",125,266,48
"521487",129,266,49
"521488",132,266,50
"521489",136,266,51
"521490",140,266,52
"521491",143,266,53
"521494",147,266,54
"521492",151,266,55
"521493",154,266,56
"521495",158,266,57
"521496",161,266,58
"521497",165,266,59
"521498",169,266,60
"521499",172,266,61
"521500",176,266,62
"521501",180,266,63
"521502",183,266,64
"521503",187,266,65
"521504",190,266,66
"521505",194,266,67
"521506",198,266,68
"521507",201,266,69
"521508",205,266,70
"521509",208,266,71
"521510",212,266,72
"521511",216,266,73
"521512",219,266,74
"521513",223,266,75
"521514",227,266,76
"521515",230,266,77
"521516",234,266,78
"521517",237,266,79
"521518",241,266,80
"521519",245,266,81
"521520",248,266,82
"521521",252,266,83
"521522",255,266,84
"521523",259,266,85
"521525",263,266,86
"521526",266,266,87
"521524",270,266,88
"521527",274,266,89
"521528",277,266,90
"521530",281,266,91
"521529",284,266,92
"521531",288,266,93
"521532",292,266,94
"521536",295,266,95
"521533",299,266,96
"521534",303,266,97
"521535",306,266,98
"521538",310,266,99
"521537",313,266,100
"521539",317,266,101
"521540",321,266,102
"521541",324,266,103
"521542",328,266,104
"521543",331,266,105
"521544",335,266,106
"521545",339,266,107
"521546",342,266,108
"521547",346,266,109
"521549",350,266,110
"521548",353,266,111
"521550",357,266,112
"521551",360,266,113
"521552",364,266,114
"521554",368,266,115
"521553",371,266,116
"521555",375,266,117
"521556",379,266,118
"521557",382,266,119
"521559",386,266,120
"521558",389,266,121
"521560",393,266,122
"521561",397,266,123
"521563",400,266,124
"521562",404,266,125
"521564",407,266,126
"521565",411,266,127
"521566",415,266,128
"521567",418,266,129
"521568",422,266,130
"521569",426,266,131
"521570",429,266,132
"521571",433,266,133
"521572",436,266,134
"521574",440,266,135
"521573",444,266,136
"521575",447,266,137
"521577",451,266,138
"521576",455,266,139
"521578",458,266,140
"521580",462,266,141
"521579",465,266,142
"521581",469,266,143
"521582",473,266,144
"521583",476,266,145
"521584",480,266,146
"521585",483,266,147
"521586",487,266,148
"521587",491,266,149
"521589",494,266,150
"521588",498,266,151
"521590",502,266,152
"521591",505,266,153
"521592",506,266,154
