"labID","age","error","depth"
"552387",-39.6,266,2
"552388",-22.1,266,12
"552391",10,266,32
"552390",59,266,52
"552394",110.8,266,72
"552389",146.3,266,92
"552392",184.8,266,112
"552393",205.6,266,120
"552396",282.6,266,140
"552395",411.3,266,160
"552397",501.3,266,170
"552398",612,266,180
"552400",745.7,266,190
"552399",902.3,266,200
"552401",987.7,266,205
"552403",1031.8,266,207.5
"552402",1076.7,266,210
"552404",1168.7,266,215
"552405",1263,266,220
"552406",1358.8,266,225
"552407",1455.4,266,230
"552408",1552.6,266,235
"552409",1650.7,266,240
"552411",1749.8,266,245
"552410",1799.9,266,247.5
"552415",1850.4,266,250
"552413",1952.4,266,255
"552412",2056.2,266,260
"552414",2161.9,266,265
"552416",2269.7,266,270
"552417",2379.7,266,275
"552418",2491.9,266,280
"552419",2723.3,266,290
"552422",2960.6,266,300
"552421",3078.1,266,305
"552424",3409.2,266,320
"552420",3788.1,266,340
"552423",4115,266,360
"552427",4414.3,266,380
"552426",4487.6,266,385
"552425",4562,266,390
"552428",4639.5,266,395
"552429",4722,266,400
"552430",4811.4,266,405
"552431",4907.8,266,410
"552433",5008.8,266,415
"552432",5112.2,266,420
"552434",5215.7,266,425
"552436",5317.6,266,430
"552435",5416.7,266,435
"552437",5512.4,266,440
"552438",5605.2,266,445
