"labID","age","error","depth"
"572569",-44.2,266,0.5
"572568",3.45,266,1.5
"572567",51.05,266,2.5
"572573",98.65,266,3.5
"572571",146.25,266,4.5
"572572",196.65,266,5.5
"572574",255.75,266,6.5
"572570",317.85,266,7.5
"572576",376.2,266,8.5
"572575",433,266,9.5
"572577",491.5,266,10.5
"572578",553.25,266,11.5
"572579",617.35,266,12.5
"572580",682.5,266,13.5
"572582",742.75,266,14.5
"572586",798.65,266,15.5
"572583",858.15,266,16.5
"572581",922.7,266,17.5
"572584",1110.2,266,20.5
"572585",1747.2,266,30.5
"572587",1944.05,266,40.5
"572588",2228.5,266,50.5
"572589",2706.9,266,60.5
"572590",3206.1,266,70.5
"572591",3643.6,266,80.5
"572592",4042,266,90.5
"572594",4334.6,266,100.5
"572595",4634.25,266,110.5
"572593",4935.85,266,120.5
"572596",5237.85,266,130.5
"572598",5835.6,266,140.5
"572599",6589.05,266,150.5
"572597",6887.2,266,160.5
"572600",7189.3,266,170.5
"572601",7435.5,266,180.5
"572602",7729,266,190.5
"572603",8082.4,266,200.5
"572605",9211,266,210.5
"572606",10303.9,266,219.5
"572604",10416.2,266,220.5
"572608",10525.75,266,221.5
"572609",10641.5,266,222.5
"572607",10766.5,266,223.5
"572610",10885.35,266,224.5
"572611",10987.1,266,225.5
"572612",11078,266,226.5
"572614",11171.45,266,227.5
"572613",11272.55,266,228.5
"572615",11372.9,266,229.5
"572616",11477.05,266,230.5
"572618",12572.4,266,240.5
"572617",13444.95,266,249.5
