"labID","age","error","depth"
"25709",2890.020996,330.031506523199,5
"25710",3071.03299,322.123157160416,10
"25711",3248.389046,324.824404175712,15
"25712",3826.015216,347.200373606612,30
"25713",4198.911158,346.476266923035,40
"25714",4528.102577,315.700642745391,50
"25715",4726.071116,300.886632410402,57
"25716",5578.504037,386.11348760869,78
"25717",6057.304253,296.049726013314,90
"25718",6738.069225,298.805488600216,110
"25719",7036.07534,283.241674846279,120
"25720",7334.24545000001,271.759666539421,130
"25721",7492.333195,263.203449734531,135
"25722",7645.590605,251.628455818495,140
"25723",7923.50313,246.484946163135,150
"25724",8060.07927,255.115576847447,155
"25725",8370.55946,297.997864350113,165
"25726",8547.402795,313.161526326791,170
"25727",8717.30992,314.236849628426,175
