"labID","age","error","depth"
"537539",1,266,2
"537536",150,266,10
"537538",300,266,18
"537537",450,266,26
"537540",600,266,34
"537556",729,266,40
"537561",740,266,42
"537560",752,266,44
"537557",763,266,46
"537567",775,266,48
"537541",786,266,50
"537543",797,266,52
"537542",809,266,54
"537544",820,266,56
"537545",832,266,58
"537547",843,266,60
"537546",854,266,62
"537548",866,266,64
"537549",877,266,66
"537550",888,266,68
"537551",900,266,70
"537552",911,266,72
"537553",923,266,74
"537555",934,266,76
"537554",945,266,78
"537558",957,266,80
"537559",968,266,82
"537563",979,266,84
"537564",991,266,86
"537562",1002,266,88
"537565",1014,266,90
"537566",1025,266,92
"537568",1036,266,94
"537569",1048,266,96
"537571",1059,266,98
"537572",1071,266,100
"537570",1082,266,102
"537573",1093,266,104
"537574",1105,266,106
"537577",1116,266,108
"537575",1127,266,110
"537576",1178,266,115
"537578",1230,266,120
"537579",1283,266,125
"537580",1335,266,130
"537581",1387,266,135
"537583",1440,266,140
"537582",1544,266,150
"537584",1597,266,155
"537585",1618,266,160
"537586",1914,266,164
"537588",2409,266,175
"537587",2551,266,180
"537589",2644,266,190
"537591",2690,266,195
"537590",2736,266,200
"537592",2782,266,205
"537593",2828,266,210
"537594",2874,266,215
"537595",2966,266,225
"537596",3012,266,230
"537597",3058,266,235
"537598",3104,266,240
"537599",3151,266,245
"537600",3197,266,250
"537601",3243,266,255
"537602",3289,266,260
"537603",3335,266,265
"537605",3381,266,270
"537604",3427,266,275
"537606",3473,266,280
"537607",3519,266,285
"537608",3565,266,290
"537609",3611,266,295
"537611",3657,266,300
"537612",3703,266,305
"537610",3750,266,310
"537614",3796,266,315
"537613",3842,266,320
"537615",3888,266,325
"537617",3934,266,330
"537616",3980,266,335
"537618",4026,266,340
"537619",4073,266,341
"537620",4072,266,345
"537621",4081,266,347
"537622",4089,266,354
"537623",4097,266,360
"537624",4106,266,367
"537625",4113,266,373
"537626",4122,266,380
"537627",4130,266,386
"537628",4139,266,393
"537629",4146,266,399
"537630",4155,266,406
"537632",4162,266,412
"537631",4171,266,419
"537633",4179,266,425
"537634",4188,266,432
"537635",4195,266,438
"537636",4204,266,445
"537637",4212,266,451
"537638",4232,266,467
"537639",4242,266,475
"537640",4252,266,483
"537642",4262,266,491
"537641",4272,266,499
"537643",4282,266,507
"537644",4292,266,515
"537645",4302,266,523
"537646",4312,266,531
"537647",4322,266,539
"537648",4332,266,547
"537649",4348,266,555
"537650",4408,266,563
"537652",4468,266,571
"537651",4529,266,579
"537653",4704,266,587
"537654",4939,266,595
"537655",5174,266,603
"537656",5409,266,611
"537657",5644,266,619
"537658",5879,266,627
"537659",6114,266,635
"537660",6349,266,643
"537661",6584,266,651
"537662",6819,266,659
"537663",7054,266,667
"537664",7289,266,675
"537665",7524,266,683
"537666",7759,266,691
