"labID","age","error","depth"
"175805",0,266,0.5
"175806",156,266,2
"175807",364,266,4
"175808",572,266,6
"175809",780,266,8
"175810",988,266,10
"175811",1196,266,12
"175812",1404,266,14
"175813",1612,266,16
"175814",1820,266,18
"175815",2028,266,20
"175816",2235,266,22
"175817",2443,266,24
"175818",2651,266,26
"175819",2859,266,28
"175820",3067,266,30
"175821",3275,266,32
"175822",3374,266,34
"175823",3460,266,36
"175824",3547,266,38
"175825",3633,266,40
"175826",3719,266,42
"175827",3806,266,44
"175828",3892,266,46
"175829",3978,266,48
"175830",4065,266,50
"175831",4151,266,52
"175832",4238,266,54
"175833",4324,266,56
"175834",4410,266,58
"175835",4586,266,60
"175836",4771,266,62
"175837",4957,266,64
"175838",5142,266,66
"175839",5328,266,68
"175840",5513,266,70
"175841",5699,266,72
"175842",5884,266,74
"175843",6070,266,76
"175844",6255,266,78
"175845",6440,266,80
"175846",6652,266,82
"175847",6867,266,84
"175848",7082,266,86
"175849",7297,266,88
"175850",7512,266,90
"175851",7727,266,92
"175852",7942,266,94
"175853",8157,266,96
"175854",8372,266,98
"175855",8561,266,100
"175856",8747,266,102
"175857",8934,266,104
"175858",9121,266,106
"175859",9307,266,108
"175860",9494,266,110
"175861",9680,266,112
"175862",10294,266,114
"175863",10956,266,116
"175864",11617,266,118
"175865",12278,266,120
