"labID","age","error","depth"
"247481",251.58309755,165.112204539956,5
"247482",280.89524315,178.892004994577,10
"247483",318.79105965,194.111774785728,15
"247484",367.40287615,211.165759088701,20
"247485",396.4551881,219.728321649822,22.5
"247486",429.17815435,228.292617039301,25
"247487",627.191052000001,250.576113333901,30
"247488",869.392539000002,237.860961567828,35
"247489",1078.913658,245.613793116748,40
"247490",1206.33833600001,262.213692737,45
"247491",1312.981808,274.526453449982,50
"247492",1368.318299,279.130509988773,52.5
"247493",1455.594916,285.006519658184,55
"247494",1692.416865,296.999375038391,60
"247495",1928.442443,314.064393148052,65
"247496",2172.871109,325.108827594566,70
"247497",2420.904479,326.131433383,75
"247498",2677.891309,332.599104564991,80
"247499",2760.233977,333.289410596202,81.5
