depth	min	max	median	mean
5	79	432	250	251
10	148	491	317	320
15	215	549	393	390
20	311	640	469	472
22.5	361	685	521	523
25	396	756	575	574
30	500	952	701	709
35	626	1121	869	871
40	774	1278	1041	1034
45	945	1431	1184	1181
50	1086	1566	1330	1329
52.5	1184	1627	1413	1415
55	1252	1757	1495	1500
60	1402	1949	1666	1668
65	1559	2123	1835	1841
70	1737	2312	2001	2003
75	1867	2456	2147	2150
80	1989	2576	2259	2269
81.5	2011	2608	2287	2295
