"labID","age","error","depth"
"241573",9959.827815,330.586608417256,495
"241574",10593.387535,375.49617891417,502
"241575",10857.692445,377.235388612276,505
"241576",11502.52748,453.043181708942,511
"241577",11613.1608,449.416475742194,512
"241578",11739.55438,441.730506189778,515
"241579",11819.877,434.517748344887,517
"241580",11928.221515,422.983150587388,520
"241581",11996.81556,414.056357799931,522
"241582",12094.702275,401.174547330469,525
"241583",12157.689195,392.928236193132,527
"241584",12885.694705,283.586202293226,547
"241585",13857.33948,366.658557341618,560
"241586",13963.011285,388.951349233792,561
"241587",14121.231325,407.73476625302,562
"241588",14314.124085,405.545510165137,563
"241589",14623.730645,400.906155089443,565
"241590",14792.24323,436.515604549319,566
"241591",15018.81655,482.469033433692,567
"241592",15452.19888,481.3572404502,568.5
"241593",15852.68072,420.73976002058,570
"241594",17678.59179,343.42935021395,579
