"labID","age","error","depth"
"158832",223.8883898,150.111860132733,1
"158833",225.016009,151.019933306705,2
"158834",226.17002595,151.507996704474,3
"158835",227.62535155,152.504299976686,4
"158836",228.4951593,152.99716889598,5
"158837",229.944728349999,153.81961893662,6
"158838",231.25028005,154.438566240236,7
"158839",232.5838213,155.127158352137,8
"158840",233.41796945,155.645307998052,9
"158841",235.28968105,156.723603648971,10
"158842",236.1269045,156.910316534082,11
"158843",236.42041925,157.150319809302,12
"158844",237.23769015,157.604475123252,13
"158845",238.03032665,157.87844404473,14
"158846",238.5724783,158.247054735994,15
"158847",239.43486855,158.782152224293,16
"158848",240.2113478,159.120166155095,17
"158849",240.66621315,159.373330994379,18
"158850",241.62666745,159.820515060514,19
"158851",242.22348075,160.293507373257,20
"158852",242.90336475,160.461019187514,21
"158853",244.15934075,161.297558966438,22
"158854",245.3979777,161.806049686371,23
"158855",246.0623448,162.102083423978,24
"158856",246.7338685,162.612394467799,25
"158857",247.8959439,163.10412220219,26
"158858",248.6665613,163.594627320567,27
"158859",250.0377736,164.353998415334,28
"158860",250.55571685,164.504750325786,29
"158861",251.7910564,165.034106271505,30
"158862",252.1984618,165.461703117455,31
"158863",252.718875200001,165.574806322559,32
"158864",253.68837895,165.951823393347,33
"158865",253.76669155,166.011448001097,34
"158866",254.51759875,166.221340452986,35
"158867",254.74383915,166.561722133342,36
"158868",255.2258299,166.548413357054,37
"158869",255.64140265,167.040196074689,38
"158870",256.156031850001,167.248541365905,39
"158871",256.3086033,167.422061129286,40
"158872",257.174471650001,167.650623991885,41
"158873",258.03787465,168.216709635087,42
"158874",259.17630535,168.458567858106,43
"158875",259.93168885,168.852076753524,44
"158876",260.47040815,169.211407560373,45
"158877",261.63893605,169.788483027017,46
"158878",262.09813025,170.079009094257,47
"158879",263.18312705,170.751984905527,48
"158880",264.26404285,171.093515136788,49
"158881",265.28183195,171.570724580865,50
"158882",266.91508425,172.394176418878,51
"158883",268.3102948,172.824053454806,52
"158884",269.755633199998,173.761595324554,53
"158885",271.73434135,174.559696643936,54
"158886",273.19169055,175.467806722752,55
"158887",280.0363309,178.339106050422,59
"158888",281.7623548,179.037737871714,60
"158889",287.79134175,181.645909580945,61
"158890",293.7203935,184.45223354154,62
"158891",314.00034215,192.774266056644,65
"158892",354.03972525,206.980872607484,70
"158893",446.21012965,231.861190100656,75
"158894",567.528952999999,249.152419885204,80
"158895",702.672123000002,249.061954664969,85
"158896",829.764533999999,239.967164573862,90
"158897",942.871258999998,236.225767627855,95
"158898",1051.857535,242.479722639113,100
"158899",1169.679394,257.394152908608,105
"158900",1303.019588,273.632387017681,110
"158901",1449.121001,284.666452643703,115
"158902",1597.289184,292.141910888371,120
"158903",1742.125088,300.630097627384,125
"158904",1888.660579,311.416484349514,130
"158905",2039.078033,321.015738070506,135
"158906",2191.727297,325.281773160304,140
"158907",2344.220544,325.518264523662,145
"158908",2499.4687,327.32279674737,150
"158909",2623.832046,330.881694395565,155
"158910",2751.747378,333.128014052251,160
"158911",2963.146951,326.537505633191,164
