depth	min	max	median	mean
0	-70	105	-10	-2
5	-37	178	55	60
10	24	294	143	146
15	90	409	239	242
20	181	564	365	366
25	299	763	528	531
30	484	1026	735	739
35	654	1245	957	954
40	929	1594	1245	1246
45	1268	1951	1626	1617
50	1542	2283	1938	1931
55	1924	2653	2321	2317
60	2339	2968	2675	2672
65	2700	3382	3074	3065
70	3154	3735	3484	3474
75	3518	4081	3839	3830
80	3904	4419	4187	4178
85	4281	4789	4557	4555
90	4601	5124	4865	4865
95	4831	5357	5077	5081
100	4969	5551	5236	5240
105	5050	5703	5344	5347
