"labID","age","error","depth"
"242009",228.8022219,153.042641232836,0
"242010",396.7465437,219.923564608119,10
"242011",771.701550999998,244.127193289241,20
"242012",1114.522627,250.121079324737,30
"242013",1532.298597,288.593076439472,40
"242014",1976.567014,317.188248961895,50
"242015",2166.949,324.860095411956,60
"242016",2359.495647,325.879991166723,70
"242017",2555.867598,328.659874741386,80
"242018",3485.658254,339.773956680033,90
"242019",4419.263359,328.846457799122,100
"242020",4744.760776,300.772482900212,110
"242021",5114.526186,368.024021550205,120
"242022",5680.189303,366.28020376837,130
