"labID","age","error","depth"
"517617",773,772.5,1
"517616",846,764.5,2
"517635",919,758,3
"517629",993,753.5,4
"517630",1066,757.5,5
"517634",1158,632.5,6
"517633",1249,503.5,7
"517638",1341,386.5,8
"517631",1432,288.5,9
"517632",1524,231.5,10
"517618",1541,228.5,11
"517619",1558,220.5,12
"517620",1575,224,13
"517621",1593,226.5,14
"517622",1610,235,15
"517623",1627,228,16
"517624",1644,226,17
"517625",1661,224,18
"517626",1678,223.5,19
"517627",1695,227.5,20
"517628",1713,227,21
"517636",1730,225,22
"517637",1748,228,23
"517639",1765,234.5,24
"517640",1783,240,25
"517641",1801,234,26
"517642",1818,227.5,27
"517643",1836,225,28
"517644",1854,225,29
"517645",1872,228,30
"517646",1889,223,31
"517647",1906,224,32
"517648",1924,222,33
"517649",1941,221.5,34
"517650",1958,224,35
"517651",1976,213,36
"517652",1994,204,37
"517654",2012,198.5,38
"517653",2030,197,39
"517655",2048,203.5,40
"517656",2064,200.5,41
"517658",2079,197.5,42
"517657",2094,196.5,43
"517659",2109,195.5,44
"517660",2124,200.5,45
"517661",2138,197.5,46
"517662",2153,195.5,47
"517665",2167,196.5,48
"517663",2182,203.5,49
"517664",2196,210.5,50
"517667",2210,205.5,51
"517666",2224,203,52
"517668",2237,201.5,53
"517670",2251,203,54
"517669",2265,213,55
"517671",2279,204.5,56
"517672",2292,201.5,57
"517673",2306,200,58
"517674",2319,202.5,59
"517675",2333,205,60
"517676",2347,201,61
"517677",2361,198,62
"517679",2374,197,63
"517678",2388,198,64
"517680",2402,202.5,65
"517681",2416,194.5,66
"517682",2429,186.5,67
"517684",2443,183,68
"517683",2457,182,69
"517687",2470,185,70
"517685",2484,174.5,71
"517686",2498,169.5,72
"517688",2512,168,73
"517689",2525,171,74
"517690",2539,176.5,75
"517691",2554,173.5,76
"517692",2569,176,77
"517693",2584,180,78
"517694",2598,184.5,79
"517695",2613,193.5,80
"517696",2627,189.5,81
"517698",2641,187.5,82
"517697",2655,189.5,83
"517699",2669,195.5,84
"517701",2684,201.5,85
"517700",2698,196,86
"517702",2712,194.5,87
"517703",2727,195.5,88
"517704",2741,198,89
"517705",2756,203.5,90
"517706",2769,199,91
"517707",2783,196.5,92
"517708",2797,195.5,93
"517709",2811,196.5,94
"517710",2825,201.5,95
"517711",2839,194,96
"517713",2853,189.5,97
"517712",2867,188,98
"517714",2881,189.5,99
"517715",2894,191,100
"517716",2909,180,101
"517718",2924,172.5,102
"517717",2939,169,103
"517719",2953,170,104
"517720",2968,174,105
"517721",2985,169,106
"517723",3002,169,107
"517722",3018,170.5,108
"517724",3035,178.5,109
"517725",3051,185.5,110
"517726",3068,182,111
"517728",3084,182,112
"517727",3101,185.5,113
"517729",3117,189,114
"517730",3133,197.5,115
"517731",3150,192.5,116
"517732",3166,190.5,117
"517733",3183,190,118
"517734",3199,193,119
"517735",3216,198.5,120
"517736",3233,192.5,121
"517737",3250,187.5,122
"517738",3266,185.5,123
"517739",3283,187,124
"517740",3300,192.5,125
"517741",3317,181,126
"517742",3335,172,127
"517743",3352,168.5,128
"517744",3370,167.5,129
"517746",3387,169.5,130
"517745",3406,163.5,131
"517747",3424,164,132
"517749",3443,167,133
"517748",3461,172,134
"517751",3480,179,135
"517750",3501,175.5,136
"517752",3522,176,137
"517753",3543,181,138
"517754",3564,194.5,139
"517755",3585,208.5,140
"517756",3605,206.5,141
"517757",3624,204,142
"517758",3644,209,143
"517759",3664,216,144
"517761",3684,229.5,145
"517760",3704,223,146
"517762",3723,221,147
"517763",3743,222.5,148
"517764",3763,227,149
"517766",3783,236,150
"517765",3803,234,151
"517767",3823,233,152
"517768",3843,236.5,153
"517769",3864,242,154
"517770",3884,247,155
"517771",3904,238.5,156
"517772",3924,232.5,157
"517773",3945,231.5,158
"517774",3965,233.5,159
"517775",3986,241,160
"517776",4007,230,161
"517777",4028,221,162
"517778",4049,217.5,163
"517779",4071,217,164
"517780",4092,221.5,165
"517781",4112,204,166
"517782",4132,190,167
"517783",4151,183,168
"517784",4171,181.5,169
"517785",4191,183.5,170
"517786",4213,162.5,171
"517787",4235,148,172
"517788",4257,145.5,173
"517789",4279,149,174
"517791",4301,160,175
"517790",4322,161,176
"517793",4343,168.5,177
"517792",4363,181,178
"517794",4384,198.5,179
"517795",4405,222,180
"517797",4452,213.5,181
"517796",4499,231,182
"517798",4546,270,183
"517799",4593,316.5,184
"517800",4639,369.5,185
"517801",4798,307.5,186
"517802",4956,253.5,187
"517803",5114,217,188
"517805",5273,193,189
"517806",5431,206.5,190
"517804",5490,164,191
"517807",5550,176,192
"517808",5610,229,193
"517809",5669,294.5,194
"517810",5729,360.5,195
"517812",5776,353,196
"517811",5823,357,197
"517813",5870,371.5,198
"517814",5918,398,199
"517815",5965,430.5,200
"517816",6009,423.5,201
"517817",6054,417.5,202
"517818",6099,429.5,203
"517819",6144,446,204
"517820",6188,472,205
"517821",6236,451,206
"517822",6284,436,207
"517823",6332,434,208
"517824",6380,444,209
"517825",6428,461.5,210
"517826",6471,437.5,211
"517827",6514,423.5,212
"517828",6558,411,213
"517829",6601,407.5,214
"517832",6644,417.5,215
"517831",6691,377,216
"517830",6738,348.5,217
"517833",6785,333,218
"517834",6832,325,219
"517835",6879,335.5,220
"517836",6918,300,221
"517837",6956,279.5,222
"517838",6994,268.5,223
"517839",7033,268,224
"517840",7071,271,225
"517843",7091,273.5,226
"517842",7111,280.5,227
"517841",7132,292.5,228
"517845",7152,303,229
"517847",7172,317.5,230
"517844",7193,319,231
"517846",7213,321.5,232
"517849",7234,331.5,233
"517848",7254,344.5,234
"517850",7275,357.5,235
"517851",7296,359,236
"517852",7316,363.5,237
