"labID","age","error","depth"
"558137",10.53,266,5
"558139",53.05,266,10
"558138",95.58,266,15
"558140",138.11,266,20
"558166",159.36,266,22.5
"558162",950,266,25
"558158",1000,266,27.5
"558168",1050,266,30
"558165",1100,266,32.5
"558159",1150,266,35
"558141",1250,266,40
"558142",1350,266,45
"558143",1450,266,50
"558144",1550,266,55
"558145",1650,266,60
"558146",1750,266,65
"558148",1850,266,70
"558147",1950,266,75
"558149",2058.33,266,80
"558150",2166.67,266,85
"558151",2275,266,90
"558152",2383.33,266,95
"558153",2491.67,266,100
"558154",2600,266,105
"558155",2689.29,266,110
"558156",2778.57,266,115
"558157",2867.86,266,120
"558161",2957.14,266,125
"558160",3046.43,266,130
"558163",3135.71,266,135
"558164",3225,266,140
"558167",3314.29,266,145
"558170",3403.57,266,150
"558169",3492.86,266,155
"558171",5124.41,266,160
"558172",5285.55,266,165
"558174",5447.96,266,170
"558173",5611.22,266,175
"558175",5774.49,266,180
"558176",5937.75,266,185
"558178",6101.02,266,190
"558177",6264.29,266,195
"558179",6427.55,266,200
"558180",6590.82,266,205
"558181",6754.08,266,210
"558182",6917.35,266,215
"558183",7080.61,266,220
"558184",7243.88,266,225
"558185",7407.14,266,230
"558188",7570.41,266,235
"558186",7733.67,266,240
"558187",7896.94,266,245
"558189",8060.2,266,250
"558190",8223.47,266,255
"558191",8386.73,266,260
"558192",8550,266,265
"558193",8626.09,266,270
"558194",8702.17,266,275
"558195",8778.26,266,280
"558198",8854.35,266,285
"558196",8930.43,266,290
"558197",8968.48,266,292.5
"558199",9006.52,266,295
"558200",9044.57,266,297.5
"558201",9082.61,266,300
"558202",9120.65,266,302.5
"558203",9158.7,266,305
"558204",9196.74,266,307.5
"558205",9234.78,266,310
"558206",9272.83,266,312.5
"558207",9310.87,266,315
"558208",9348.91,266,317.5
"558209",9386.96,266,320
"558210",9425,266,322.5
"558211",9463.04,266,325
"558212",9501.09,266,327.5
"558213",9539.13,266,330
"558214",9577.17,266,332.5
"558215",9609.07,266,335
"558216",9654.39,266,340
"558217",9677.06,266,342.5
"558218",9699.72,266,345
"558219",9745.05,266,350
"558221",9767.71,266,352.5
"558222",9790.37,266,355
"558220",9835.7,266,360
"558224",9858.36,266,362.5
"558223",9881.03,266,365
"558226",9926.36,266,370
"558225",9949.02,266,372.5
"558227",9971.68,266,375
"558228",10017.01,266,380
"558229",10062.34,266,385
"558230",10197,266,390
"558232",10421,266,395
"558231",10645,266,400
"558233",10869,266,405
"558236",11093,266,410
"558234",11317,266,415
"558235",11541,266,420
"558237",12049.38,266,430
"558238",12577.88,266,440
"558239",12740.35,266,445
"558240",12801.05,266,450
"558241",12861.75,266,455
"558242",12922.45,266,460
"558243",12983.15,266,465
"558244",13043.85,266,470
"558245",13104.55,266,475
"558246",13165.25,266,480
"558247",13254.21,266,485
"558248",13357.05,266,490
"558249",13458.28,266,495
"558250",13559.51,266,500
"558251",13685.71,266,505
"558253",13828.57,266,510
"558254",14017.5,266,515
"558252",14252.5,266,520
"558255",14487.5,266,525
"558256",14722.5,266,530
"558257",14957.5,266,535
"558258",15192.5,266,540
"558259",15662.5,266,550
"558260",16132.5,266,560
"558261",16602.5,266,570
