"labID","age","error","depth"
"25767",257.84351425,168.080848855093,50
"25768",276.194284849999,176.327649798023,75
"25769",297.7408738,185.871777969277,100
"25770",351.17559275,205.947238309875,150
"25771",393.061780799999,218.749465644179,180
"25772",425.2830867,227.185760979444,200
"25773",608.728914999998,250.048414752282,250
"25774",1209.671864,262.790180245462,300
"25775",1437.53971,284.100534065376,310
"25776",2395.50207000001,326.045465319406,350
"25777",2921.28671699999,328.447696049539,370
"25778",3992.780631,349.305719284304,410
"25779",4487.5871,320.618912218351,430
"25780",4897.269752,317.941079123758,450
"25781",6349.035635,304.021134633733,500
"25782",7470.13681,264.493352449071,550
