"labID","age","error","depth"
"40970",225.95407685,151.630531135702,1
"40971",356.95044375,207.986859064989,20
"40972",496.174721300002,241.015680387232,30
"40973",679.505584999997,249.429151343044,40
"40974",854.071270000003,238.708087810534,50
"40975",1008.548689,238.65951466418,60
"40976",1170.202948,257.804412582926,70
"40977",1358.715501,278.850944798836,80
"40978",1767.083545,302.597743181655,100
"40979",1972.37981500001,317.493506329961,110
"40980",2183.512394,325.454104187922,120
"40981",2617.271374,330.854312933543,140
"40982",3076.674531,322.024597046208,160
"40983",3296.695493,327.938820261278,170
"40984",3534.170686,341.138417780394,180
"40985",3777.023356,346.935429676314,190
"40986",4011.978918,349.138653920402,200
"40987",4444.980354,325.903477028256,220
"40988",4628.505307,305.311117096553,230
"40989",4718.82261,300.890015264087,240
"40990",4737.351945,300.529607825516,260
"40991",4755.918504,301.279971909906,280
"40992",4774.66018,301.834542927836,300
"40993",4793.120209,303.077139026593,320
"40994",4812.646209,305.055492338334,340
"40995",4831.76988100001,307.525524059697,360
"40996",4851.809119,310.103701664054,380
"40997",4933.06564,325.293283430702,390
"40998",5118.584348,369.427631508785,400
"40999",5618.316661,379.681483407928,420
"41000",6012.456671,298.907855668781,440
"41001",6344.857165,303.592276320457,460
"41002",6682.26507,300.827231405206,480
"41003",6981.339675,286.31909048216,500
"41004",7123.504905,279.472398405931,510
"41005",7270.43411,273.851959995549,520
"41006",7578.72502,256.345497793557,540
"41007",7858.11185000001,245.162307653765,560
"41008",8129.13588,262.736380098032,580
"41009",8279.911635,284.597422269382,590
"41010",9226.9667,341.209323678208,600
"41011",10327.83915,381.943888560081,610
"41012",11613.1506,449.74700131517,620
"41013",11736.013,441.810732925093,630
"41014",11846.567925,431.950680306948,640
"41015",11949.151835,420.042532878354,650
"41016",12044.37071,407.654899610671,660
"41017",12136.230705,395.905349649698,670
"41018",12226.27034,386.266740334048,680
"41019",12653.60305,349.550720377497,720
"41020",12865.09512,290.162236251259,740
"41021",13029.11248,248.905881534329,760
"41022",13176.004205,247.459862065964,780
"41023",13885.63849,373.168624532381,860
"41024",14673.98111,409.13369801824,940
"41025",16292.330535,392.164393876554,1060
