"labID","age","error","depth"
"507589",-46,266,0
"507590",12.7,266,1
"507604",71.4,266,2
"507610",130.1,266,3
"507607",188.8,266,4
"507602",247.5,266,5
"507609",306.2,266,6
"507605",364.9,266,7
"507608",423.6,266,8
"507615",482.3,266,9
"507591",541,266,10
"507592",601.3,266,11
"507593",661.6,266,12
"507594",721.9,266,13
"507595",782.2,266,14
"507596",842.5,266,15
"507597",902.8,266,16
"507598",963.1,266,17
"507599",1023.4,266,18
"507600",1083.7,266,19
"507601",1144,266,20
"507603",1204.3,266,21
"507606",1264.6,266,22
"507611",1324.9,266,23
"507612",1385.2,266,24
"507613",1445.5,266,25
"507614",1505.8,266,26
"507616",1566.1,266,27
"507617",1626.4,266,28
"507618",1686.7,266,29
"507619",1747,266,30
"507620",1807.3,266,31
"507621",1867.6,266,32
"507622",1927.9,266,33
"507623",1988.2,266,34
"507624",2048.5,266,35
"507625",2108.8,266,36
"507626",2169.1,266,37
"507627",2229.4,266,38
"507628",2289.7,266,39
"507630",2350,266,40
"507629",2410.3,266,41
"507631",2470.6,266,42
"507632",2530.9,266,43
"507634",2591.2,266,44
"507633",2651.5,266,45
"507635",2711.8,266,46
"507636",2772.1,266,47
"507637",2832.4,266,48
"507638",2892.7,266,49
"507639",2953,266,50
"507640",3013.2,266,51
"507643",3073.4,266,52
"507641",3133.6,266,53
"507642",3193.8,266,54
"507644",3254,266,55
"507645",3314.2,266,56
"507646",3374.4,266,57
"507647",3434.6,266,58
"507648",3494.8,266,59
"507649",3555,266,60
"507650",3615.3,266,61
"507653",3675.6,266,62
"507652",3735.9,266,63
"507651",3796.2,266,64
"507655",3856.5,266,65
"507654",3916.8,266,66
"507656",3977.1,266,67
"507657",4037.4,266,68
"507658",4097.7,266,69
"507659",4158,266,70
"507660",4218.3,266,71
"507661",4278.6,266,72
"507662",4338.9,266,73
"507663",4399.2,266,74
"507664",4459.5,266,75
"507665",4519.8,266,76
"507667",4580.1,266,77
"507669",4640.4,266,78
"507666",4700.7,266,79
"507668",4761,266,80
"507670",4821.3,266,81
"507671",4881.6,266,82
"507672",4941.9,266,83
"507673",5002.2,266,84
"507674",5062.5,266,85
"507675",5122.8,266,86
"507676",5183.1,266,87
"507677",5243.4,266,88
"507678",5303.7,266,89
"507680",5364,266,90
"507679",5424.3,266,91
"507681",5484.6,266,92
"507682",5544.9,266,93
"507683",5605.2,266,94
"507684",5665.5,266,95
"507686",5725.8,266,96
"507685",5786.1,266,97
"507687",5846.4,266,98
"507688",5906.7,266,99
"507689",5967,266,100
"507690",6027.3,266,101
"507691",6087.6,266,102
"507692",6147.9,266,103
"507693",6208.2,266,104
"507694",6268.5,266,105
"507696",6328.8,266,106
"507695",6389.1,266,107
"507697",6449.4,266,108
"507700",6509.7,266,109
"507699",6570,266,110
"507698",6630.2,266,111
"507701",6690.4,266,112
"507703",6750.6,266,113
"507702",6810.8,266,114
"507704",6871,266,115
"507705",6931.2,266,116
"507707",6991.4,266,117
"507706",7051.6,266,118
"507708",7111.8,266,119
"507709",7172,266,120
"507710",7232.3,266,121
"507711",7292.6,266,122
"507712",7352.9,266,123
"507713",7413.2,266,124
"507717",7473.5,266,125
"507716",7533.8,266,126
"507715",7594.1,266,127
"507714",7654.4,266,128
"507719",7714.7,266,129
"507720",7775,266,130
"507718",7835.3,266,131
"507721",7895.6,266,132
"507722",7955.9,266,133
"507723",8016.2,266,134
"507724",8076.5,266,135
"507726",8136.8,266,136
"507725",8197.1,266,137
"507727",8257.4,266,138
"507728",8317.7,266,139
"507733",8378,266,140
"507729",8438.3,266,141
"507730",8498.6,266,142
"507731",8558.9,266,143
"507732",8619.2,266,144
"507735",8679.5,266,145
"507734",8739.8,266,146
"507736",8800.1,266,147
"507737",8860.4,266,148
"507738",8920.7,266,149
"507739",8981,266,150
"507740",9041.3,266,151
"507741",9101.6,266,152
"507742",9161.9,266,153
"507746",9222.2,266,154
"507743",9282.5,266,155
"507745",9342.8,266,156
"507744",9403.1,266,157
"507748",9463.4,266,158
"507747",9523.7,266,159
"507749",9584,266,160
